bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,per_cell_sigs,duplIdentifier,dupl_counts,conditionId
f1b7,,,"","",24 h,24,h,HA1E,CMAP-000,261,0.24,811,0.446115,7.87476,"0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.01,0.01,0.00,0.01,0.00,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.01,0.01,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,0.01,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01",0,0,0,0,26.79,89.6067,0,1,CMAP-000,CRCGN004_HA1E_24H:CMAP-000:-666,ctl_untrt,HA1E,A06|A07|A08|A09|A10|A11|A12|A13|A14|A15|A16|A20|A21|A22|A23|A24|B03|B19|B20|B21|B22|B23|B24|C01|C23|C24|D01|D23|D24|E01|E15|E23|E24|F01|F23|F24|G01|G22|G23|G24|H01|H20|H23|H24|I01|I23|I24|J01|J23|J24|K01|K23|K24|L01|L23|M01|M22|M23|M24|N01|N23|N24|O01|O23|O24|P01|P02|P03|P04|P05|P06|P07|P08|P09|P10|P11|P12|P13|P14|P15|P16|P17|P18|P19|P20|P21|P22|P23|P24,CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO,CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:A06|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:A07|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:A08|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:A09|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:A10|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:A11|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:A12|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:A13|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:A14|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:A15|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:A16|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:A20|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:A21|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:A22|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:A23|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:A24|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:B03|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:B19|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:B20|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:B21|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:B22|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:B23|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:B24|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:C01|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:C23|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:C24|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:D01|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:D23|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:D24|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:E01|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:E15|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:E23|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:E24|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:F01|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:F23|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:F24|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:G01|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:G22|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:G23|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:G24|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:H01|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:H20|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:H23|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:H24|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:I01|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:I23|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:I24|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:J01|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:J23|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:J24|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:K01|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:K23|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:K24|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:L01|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:L23|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:M01|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:M22|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:M23|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:M24|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:N01|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:N23|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:N24|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:O01|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:O23|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:O24|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:P01|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:P02|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:P03|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:P04|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:P05|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:P06|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:P07|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:P08|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:P09|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:P10|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:P11|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:P12|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:P13|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:P14|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:P15|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:P16|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:P17|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:P18|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:P19|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:P20|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:P21|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:P22|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:P23|CRCGN004_HA1E_24H_X6_F1B7_DUO52HI53LO:P24|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:A06|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:A07|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:A08|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:A09|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:A10|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:A11|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:A12|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:A13|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:A14|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:A15|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:A16|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:A20|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:A21|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:A22|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:A23|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:A24|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:B03|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:B19|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:B20|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:B21|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:B22|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:B23|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:B24|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:C23|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:C24|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:D01|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:D23|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:D24|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:E01|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:E15|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:E23|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:E24|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:F01|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:F23|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:F24|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:G22|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:G23|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:G24|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:H01|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:H20|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:H23|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:H24|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:I01|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:I23|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:I24|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:J01|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:J23|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:J24|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:K01|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:K23|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:L01|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:L23|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:M01|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:M22|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:M23|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:M24|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:N01|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:N23|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:N24|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:O01|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:O23|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:O24|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:P01|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:P02|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:P03|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:P04|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:P05|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:P06|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:P07|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:P08|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:P09|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:P10|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:P11|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:P12|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:P13|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:P14|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:P15|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:P16|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:P17|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:P18|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:P19|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:P20|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:P21|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:P22|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:P23|CRCGN004_HA1E_24H_X7_F1B7_DUO52HI53LO:P24|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:A06|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:A07|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:A08|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:A09|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:A10|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:A11|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:A12|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:A13|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:A14|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:A15|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:A16|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:A20|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:A21|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:A22|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:A23|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:A24|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:B03|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:B19|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:B20|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:B21|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:B22|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:B23|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:B24|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:C01|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:C23|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:C24|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:D01|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:D23|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:D24|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:E01|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:E15|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:E23|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:E24|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:F01|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:F23|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:F24|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:G01|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:G22|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:G23|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:G24|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:H01|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:H20|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:H23|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:H24|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:I01|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:I23|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:I24|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:J01|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:J23|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:J24|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:K01|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:K23|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:K24|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:L01|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:L23|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:M01|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:M22|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:M23|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:M24|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:N01|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:N23|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:N24|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:O01|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:O23|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:P01|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:P02|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:P03|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:P04|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:P05|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:P06|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:P07|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:P08|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:P09|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:P10|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:P11|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:P12|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:P13|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:P14|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:P15|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:P16|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:P17|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:P18|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:P19|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:P20|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:P22|CRCGN004_HA1E_24H_X8_F1B7_DUO52HI53LO:P23,,CRCGN,UnTrt,0,0,0,1,3,UnTrt__24 h_HA1E,2,UnTrt__24 h
