bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,duplIdentifier,dupl_counts,conditionId
b3,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K55070890-001-02-1,4,0.6262,449,0.53618,0.107759,"0.31,0.29,0.31,0.09",5.77431,5.74255,0.373184,0.517982,29.18,91.3867,0,1,BRD-K55070890,CPC009_PC3_6H:O24,trt_cp,PC3,O24,CPC009_PC3_6H_X1_B3_DUO52HI53LO|CPC009_PC3_6H_X2_B3_DUO52HI53LO|CPC009_PC3_6H_X3.A2_B4_DUO52HI53LO|CPC009_PC3_6H_X4_F1B5_DUO52HI53LO,CPC009_PC3_6H_X1_B3_DUO52HI53LO:O24|CPC009_PC3_6H_X2_B3_DUO52HI53LO:O24|CPC009_PC3_6H_X3.A2_B4_DUO52HI53LO:O24|CPC009_PC3_6H_X4_F1B5_DUO52HI53LO:O24,,CPC,thiothixene,1,1,0,1,thiothixene_10 uM_6 h_PC3,1,thiothixene_10 uM_6 h
f2b4,10,10,uM,10 uM,24 h,24,h,PC3,BRD-A76490030,5,0.45,300,0.371533,0.0540541,"""""""""""""""""""""""""""""""""",0,0.13369,0.393919,0.631568,23.45,85.3575,1,1,BRD-A76490030,CPC012_PC3_24H:BRD-A76490030-001-06-0:10,trt_cp,PC3,D09,CPC012_PC3_24H_X1_F2B4_DUO52HI53LO|CPC012_PC3_24H_X2_B5_DUO52HI53LO|CPC012_PC3_24H_X3_F1B5_DUO52HI53LO|CPC012_PC3_24H_X4.L2_F2B5_DUO52HI53LO|CPC012_PC3_24H_X5.L2_F2B5_DUO52HI53LO,CPC012_PC3_24H_X1_F2B4_DUO52HI53LO:D09|CPC012_PC3_24H_X2_B5_DUO52HI53LO:D09|CPC012_PC3_24H_X3_F1B5_DUO52HI53LO:D09|CPC012_PC3_24H_X4.L2_F2B5_DUO52HI53LO:D09|CPC012_PC3_24H_X5.L2_F2B5_DUO52HI53LO:D09,,CPC,K784-3131,1,1,0,1,K784-3131_10 uM_24 h_PC3,1,K784-3131_10 uM_24 h
b4,125,120,uM,125 uM,24 h,24,h,PC3,BRD-A67788537-001-01-7,5,0.8229,711,0.773462,0,"0.20,0.19,0.20,0.20,0.20",0,0,0.805179,0.860714,21.67,82.8883,1,1,BRD-A67788537,CPC006_PC3_24H:P16,trt_cp,PC3,P16,CPC006_PC3_24H_X1_B4_DUO52HI53LO|CPC006_PC3_24H_X2_F1B3_DUO52HI53LO|CPC006_PC3_24H_X3_F1B3_DUO52HI53LO|CPC006_PC3_24H_X4_B4_DUO52HI53LO|CPC006_PC3_24H_X5_B4_DUO52HI53LO,CPC006_PC3_24H_X1_B4_DUO52HI53LO:P16|CPC006_PC3_24H_X2_F1B3_DUO52HI53LO:P16|CPC006_PC3_24H_X3_F1B3_DUO52HI53LO:P16|CPC006_PC3_24H_X4_B4_DUO52HI53LO:P16|CPC006_PC3_24H_X5_B4_DUO52HI53LO:P16,,CPC,salermide,1,1,0,1,salermide_125 uM_24 h_PC3,1,salermide_125 uM_24 h
f1b4,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K18861610,5,0.48,436,0.462588,0.217865,"""""""""""""""""""""""""""""""""",0.428571,0.490833,0.412822,0.59071,21.13,81.6825,1,1,BRD-K18861610,CPC009_PC3_24H:BRD-K18861610-001-04-4:10,trt_cp,PC3,O14,CPC009_PC3_24H_X1_F1B4_DUO52HI53LO|CPC009_PC3_24H_X2_F1B4_DUO52HI53LO|CPC009_PC3_24H_X3_F1B4_DUO52HI53LO|CPC009_PC3_24H_X4_B5_DUO52HI53LO|CPC009_PC3_24H_X5_F1B5_DUO52HI53LO,CPC009_PC3_24H_X1_F1B4_DUO52HI53LO:O14|CPC009_PC3_24H_X2_F1B4_DUO52HI53LO:O14|CPC009_PC3_24H_X3_F1B4_DUO52HI53LO:O14|CPC009_PC3_24H_X4_B5_DUO52HI53LO:O14|CPC009_PC3_24H_X5_F1B5_DUO52HI53LO:O14,,CPC,BRD-K18861610,1,1,0,1,BRD-K18861610_10 uM_24 h_PC3,1,BRD-K18861610_10 uM_24 h
b5,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K92817986,4,0.36,482,0.421216,0.112676,"""""""""""""""""""""""""""""""""",0.683435,1.08673,0.329921,0.628262,21.35,82.3428,1,1,BRD-K92817986,CPC008_PC3_24H:BRD-K92817986-001-03-3:10,trt_cp,PC3,K21,CPC008_PC3_24H_X1_B5_DUO52HI53LO|CPC008_PC3_24H_X2_B5_DUO52HI53LO|CPC008_PC3_24H_X3_B5_DUO52HI53LO|CPC008_PC3_24H_X5_B5_DUO52HI53LO,CPC008_PC3_24H_X1_B5_DUO52HI53LO:K21|CPC008_PC3_24H_X2_B5_DUO52HI53LO:K21|CPC008_PC3_24H_X3_B5_DUO52HI53LO:K21|CPC008_PC3_24H_X5_B5_DUO52HI53LO:K21,,CPC,BIX-02188,1,1,0,1,BIX-02188_10 uM_24 h_PC3,1,BIX-02188_10 uM_24 h
b3,10,10,uM,10 uM,6 h,6,h,PC3,BRD-A11678676,5,0.52,572,0.551481,0.383352,"""""""""""""""""""""""""""""""""",0.687883,0.468184,0.329668,0.575151,25.1,87.8266,1,1,BRD-A11678676,CPC004_PC3_6H:BRD-A11678676-001-03-4:10,trt_cp,PC3,A08,CPC004_PC3_6H_X1_B3_DUO52HI53LO|CPC004_PC3_6H_X2_B3_DUO52HI53LO|CPC004_PC3_6H_X3_B3_DUO52HI53LO|CPC004_PC3_6H_X4_B4_DUO52HI53LO|CPC004_PC3_6H_X5_F1B5_DUO52HI53LO,CPC004_PC3_6H_X1_B3_DUO52HI53LO:A08|CPC004_PC3_6H_X2_B3_DUO52HI53LO:A08|CPC004_PC3_6H_X3_B3_DUO52HI53LO:A08|CPC004_PC3_6H_X4_B4_DUO52HI53LO:A08|CPC004_PC3_6H_X5_F1B5_DUO52HI53LO:A08,,CPC,wortmannin,1,1,0,1,wortmannin_10 uM_6 h_PC3,1,wortmannin_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K98714523,5,0.37,280,0.32547,0.991736,"""""""""""""""""""""""""""""""""",4.33076,7.7138,0.306181,0.491473,30.89,92.5639,1,1,BRD-K98714523,CPC013_PC3_6H:BRD-K98714523-001-01-0:10,trt_cp,PC3,H02,CPC013_PC3_6H_X1_B4_DUO52HI53LO|CPC013_PC3_6H_X2_B4_DUO52HI53LO|CPC013_PC3_6H_X3_B4_DUO52HI53LO|CPC013_PC3_6H_X4_B5_DUO52HI53LO|CPC013_PC3_6H_X5_B5_DUO52HI53LO,CPC013_PC3_6H_X1_B4_DUO52HI53LO:H02|CPC013_PC3_6H_X2_B4_DUO52HI53LO:H02|CPC013_PC3_6H_X3_B4_DUO52HI53LO:H02|CPC013_PC3_6H_X4_B5_DUO52HI53LO:H02|CPC013_PC3_6H_X5_B5_DUO52HI53LO:H02,,CPC,SA-103006,1,1,0,1,SA-103006_10 uM_6 h_PC3,1,SA-103006_10 uM_6 h
b5,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K32944375,5,0.61,427,0.516071,0,"""""""""""""""""""""""""""""""""",0.0668449,0.13369,0.515249,0.711344,21.35,82.3428,1,1,BRD-K32944375,CPC008_PC3_24H:BRD-K32944375-019-01-3:10,trt_cp,PC3,H18,CPC008_PC3_24H_X1_B5_DUO52HI53LO|CPC008_PC3_24H_X2_B5_DUO52HI53LO|CPC008_PC3_24H_X3_B5_DUO52HI53LO|CPC008_PC3_24H_X4_B5_DUO52HI53LO|CPC008_PC3_24H_X5_B5_DUO52HI53LO,CPC008_PC3_24H_X1_B5_DUO52HI53LO:H18|CPC008_PC3_24H_X2_B5_DUO52HI53LO:H18|CPC008_PC3_24H_X3_B5_DUO52HI53LO:H18|CPC008_PC3_24H_X4_B5_DUO52HI53LO:H18|CPC008_PC3_24H_X5_B5_DUO52HI53LO:H18,,CPC,BRD-K32944375,1,1,0,1,BRD-K32944375_10 uM_24 h_PC3,1,BRD-K32944375_10 uM_24 h
b5,10,10,uM,10 uM,24 h,24,h,PC3,BRD-A95820578,5,0.56,341,0.441877,0.564972,"""""""""""""""""""""""""""""""""",1.26059,2.57026,0.524038,0.60285,18.31,75.2512,1,1,BRD-A95820578,CPC013_PC3_24H:BRD-A95820578-001-01-4:10,trt_cp,PC3,F11,CPC013_PC3_24H_X1_B5_DUO52HI53LO|CPC013_PC3_24H_X2_B5_DUO52HI53LO|CPC013_PC3_24H_X3_B5_DUO52HI53LO|CPC013_PC3_24H_X4_B5_DUO52HI53LO|CPC013_PC3_24H_X5_B5_DUO52HI53LO,CPC013_PC3_24H_X1_B5_DUO52HI53LO:F11|CPC013_PC3_24H_X2_B5_DUO52HI53LO:F11|CPC013_PC3_24H_X3_B5_DUO52HI53LO:F11|CPC013_PC3_24H_X4_B5_DUO52HI53LO:F11|CPC013_PC3_24H_X5_B5_DUO52HI53LO:F11,,CPC,BRD-A95820578,1,1,0,1,BRD-A95820578_10 uM_24 h_PC3,1,BRD-A95820578_10 uM_24 h
b3,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K35046132,5,0.21,429,0.303507,5.00808,"""""""""""""""""""""""""""""""""",16.4783,32.8566,0.0941198,0.210401,27.53,90.2957,0,1,BRD-K35046132,CPC008_PC3_6H:BRD-K35046132-001-01-6:10,trt_cp,PC3,P03,CPC008_PC3_6H_X1_B3_DUO52HI53LO|CPC008_PC3_6H_X2_B3_DUO52HI53LO|CPC008_PC3_6H_X3_B3_DUO52HI53LO|CPC008_PC3_6H_X4_F1B5_DUO52HI53LO|CPC008_PC3_6H_X5_F1B5_DUO52HI53LO,CPC008_PC3_6H_X1_B3_DUO52HI53LO:P03|CPC008_PC3_6H_X2_B3_DUO52HI53LO:P03|CPC008_PC3_6H_X3_B3_DUO52HI53LO:P03|CPC008_PC3_6H_X4_F1B5_DUO52HI53LO:P03|CPC008_PC3_6H_X5_F1B5_DUO52HI53LO:P03,,CPC,BRD-K35046132,1,1,0,1,BRD-K35046132_10 uM_6 h_PC3,1,BRD-K35046132_10 uM_6 h
b4,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K87947369-001-01-6,5,0.3905,366,0.38228,0,"0.21,0.19,0.19,0.20,0.21",0,0.408173,0.353003,0.558319,21.67,82.8883,1,1,BRD-K87947369,CPC006_PC3_24H:J23,trt_cp,PC3,J23,CPC006_PC3_24H_X1_B4_DUO52HI53LO|CPC006_PC3_24H_X2_F1B3_DUO52HI53LO|CPC006_PC3_24H_X3_F1B3_DUO52HI53LO|CPC006_PC3_24H_X4_B4_DUO52HI53LO|CPC006_PC3_24H_X5_B4_DUO52HI53LO,CPC006_PC3_24H_X1_B4_DUO52HI53LO:J23|CPC006_PC3_24H_X2_F1B3_DUO52HI53LO:J23|CPC006_PC3_24H_X3_F1B3_DUO52HI53LO:J23|CPC006_PC3_24H_X4_B4_DUO52HI53LO:J23|CPC006_PC3_24H_X5_B4_DUO52HI53LO:J23,,CPC,tozasertib,1,1,0,1,tozasertib_10 uM_24 h_PC3,1,tozasertib_10 uM_24 h
f2b4,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K66381707,5,0.29,305,0.300732,6.54054,"""""""""""""""""""""""""""""""""",20.355,31.5347,0.180428,0.35025,23.45,85.3575,0,1,BRD-K66381707,CPC012_PC3_24H:BRD-K66381707-001-01-4:10,trt_cp,PC3,D22,CPC012_PC3_24H_X1_F2B4_DUO52HI53LO|CPC012_PC3_24H_X2_B5_DUO52HI53LO|CPC012_PC3_24H_X3_F1B5_DUO52HI53LO|CPC012_PC3_24H_X4.L2_F2B5_DUO52HI53LO|CPC012_PC3_24H_X5.L2_F2B5_DUO52HI53LO,CPC012_PC3_24H_X1_F2B4_DUO52HI53LO:D22|CPC012_PC3_24H_X2_B5_DUO52HI53LO:D22|CPC012_PC3_24H_X3_F1B5_DUO52HI53LO:D22|CPC012_PC3_24H_X4.L2_F2B5_DUO52HI53LO:D22|CPC012_PC3_24H_X5.L2_F2B5_DUO52HI53LO:D22,,CPC,BRD-K66381707,1,1,0,1,BRD-K66381707_10 uM_24 h_PC3,1,BRD-K66381707_10 uM_24 h
b3,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K12057390,5,0.26,467,0.352351,3.39726,"""""""""""""""""""""""""""""""""",14.2517,12.5919,0.143408,0.429753,35.19,95.1479,0,1,BRD-K12057390,CPC004_PC3_24H:BRD-K12057390-001-02-5:10,trt_cp,PC3,K09,CPC004_PC3_24H_X1_B3_DUO52HI53LO|CPC004_PC3_24H_X2_B3_DUO52HI53LO|CPC004_PC3_24H_X3_B3_DUO52HI53LO|CPC004_PC3_24H_X4_B4_DUO52HI53LO|CPC004_PC3_24H_X5_B5_DUO52HI53LO,CPC004_PC3_24H_X1_B3_DUO52HI53LO:K09|CPC004_PC3_24H_X2_B3_DUO52HI53LO:K09|CPC004_PC3_24H_X3_B3_DUO52HI53LO:K09|CPC004_PC3_24H_X4_B4_DUO52HI53LO:K09|CPC004_PC3_24H_X5_B5_DUO52HI53LO:K09,,CPC,apigenin,1,1,0,1,apigenin_10 uM_24 h_PC3,2,apigenin_10 uM_24 h
b5,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K62466453,5,0.39,238,0.308071,0.169014,"""""""""""""""""""""""""""""""""",0.28175,0.298039,0.344795,0.627588,21.35,82.3428,1,1,BRD-K62466453,CPC008_PC3_24H:BRD-K62466453-001-04-7:10,trt_cp,PC3,K06,CPC008_PC3_24H_X1_B5_DUO52HI53LO|CPC008_PC3_24H_X2_B5_DUO52HI53LO|CPC008_PC3_24H_X3_B5_DUO52HI53LO|CPC008_PC3_24H_X4_B5_DUO52HI53LO|CPC008_PC3_24H_X5_B5_DUO52HI53LO,CPC008_PC3_24H_X1_B5_DUO52HI53LO:K06|CPC008_PC3_24H_X2_B5_DUO52HI53LO:K06|CPC008_PC3_24H_X3_B5_DUO52HI53LO:K06|CPC008_PC3_24H_X4_B5_DUO52HI53LO:K06|CPC008_PC3_24H_X5_B5_DUO52HI53LO:K06,,CPC,BRD-K62466453,1,1,0,1,BRD-K62466453_10 uM_24 h_PC3,1,BRD-K62466453_10 uM_24 h
f2b4,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K91987625,5,0.45,359,0.406428,0.756757,"""""""""""""""""""""""""""""""""",8.46243,21.7733,0.295165,0.452596,23.45,85.3575,0,1,BRD-K91987625,CPC012_PC3_24H:BRD-K91987625-003-01-2:10,trt_cp,PC3,N08,CPC012_PC3_24H_X1_F2B4_DUO52HI53LO|CPC012_PC3_24H_X2_B5_DUO52HI53LO|CPC012_PC3_24H_X3_F1B5_DUO52HI53LO|CPC012_PC3_24H_X4.L2_F2B5_DUO52HI53LO|CPC012_PC3_24H_X5.L2_F2B5_DUO52HI53LO,CPC012_PC3_24H_X1_F2B4_DUO52HI53LO:N08|CPC012_PC3_24H_X2_B5_DUO52HI53LO:N08|CPC012_PC3_24H_X3_F1B5_DUO52HI53LO:N08|CPC012_PC3_24H_X4.L2_F2B5_DUO52HI53LO:N08|CPC012_PC3_24H_X5.L2_F2B5_DUO52HI53LO:N08,,CPC,BRD-K91987625,1,1,0,1,BRD-K91987625_10 uM_24 h_PC3,1,BRD-K91987625_10 uM_24 h
b3,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K97534490-001-06-1,5,0.3346,264,0.300535,0.107759,"0.21,0.24,0.25,0.09,0.20",0.405269,2.27675,0.227495,0.519575,29.18,91.3867,1,1,BRD-K97534490,CPC009_PC3_6H:O16,trt_cp,PC3,O16,CPC009_PC3_6H_X1_B3_DUO52HI53LO|CPC009_PC3_6H_X2_B3_DUO52HI53LO|CPC009_PC3_6H_X3.A2_B4_DUO52HI53LO|CPC009_PC3_6H_X4_F1B5_DUO52HI53LO|CPC009_PC3_6H_X5_F1B5_DUO52HI53LO,CPC009_PC3_6H_X1_B3_DUO52HI53LO:O16|CPC009_PC3_6H_X2_B3_DUO52HI53LO:O16|CPC009_PC3_6H_X3.A2_B4_DUO52HI53LO:O16|CPC009_PC3_6H_X4_F1B5_DUO52HI53LO:O16|CPC009_PC3_6H_X5_F1B5_DUO52HI53LO:O16,,CPC,BRD-K97534490,1,1,0,1,BRD-K97534490_10 uM_6 h_PC3,1,BRD-K97534490_10 uM_6 h
b5,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K10361096,5,0.59,407,0.495512,0,"""""""""""""""""""""""""""""""""",0,0,0.547174,0.720515,21.35,82.3428,1,1,BRD-K10361096,CPC008_PC3_24H:BRD-K10361096-001-04-6:10,trt_cp,PC3,K08,CPC008_PC3_24H_X1_B5_DUO52HI53LO|CPC008_PC3_24H_X2_B5_DUO52HI53LO|CPC008_PC3_24H_X3_B5_DUO52HI53LO|CPC008_PC3_24H_X4_B5_DUO52HI53LO|CPC008_PC3_24H_X5_B5_DUO52HI53LO,CPC008_PC3_24H_X1_B5_DUO52HI53LO:K08|CPC008_PC3_24H_X2_B5_DUO52HI53LO:K08|CPC008_PC3_24H_X3_B5_DUO52HI53LO:K08|CPC008_PC3_24H_X4_B5_DUO52HI53LO:K08|CPC008_PC3_24H_X5_B5_DUO52HI53LO:K08,,CPC,BRD-K10361096,1,1,0,1,BRD-K10361096_10 uM_24 h_PC3,1,BRD-K10361096_10 uM_24 h
b5,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K73293050,5,0.47,278,0.365512,0,"""""""""""""""""""""""""""""""""",0.0666667,0.269751,0.352377,0.604252,18.07,74.5047,1,1,BRD-K73293050,CPC014_PC3_24H:BRD-K73293050-001-01-5:10,trt_cp,PC3,F04,CPC014_PC3_24H_X1_B5_DUO52HI53LO|CPC014_PC3_24H_X2_B5_DUO52HI53LO|CPC014_PC3_24H_X3_F2B4_DUO52HI53LO|CPC014_PC3_24H_X4_B5_DUO52HI53LO|CPC014_PC3_24H_X5.L2_F2B5_DUO52HI53LO,CPC014_PC3_24H_X1_B5_DUO52HI53LO:F04|CPC014_PC3_24H_X2_B5_DUO52HI53LO:F04|CPC014_PC3_24H_X3_F2B4_DUO52HI53LO:F04|CPC014_PC3_24H_X4_B5_DUO52HI53LO:F04|CPC014_PC3_24H_X5.L2_F2B5_DUO52HI53LO:F04,,CPC,WZ-3146,1,1,0,1,WZ-3146_10 uM_24 h_PC3,1,WZ-3146_10 uM_24 h
b3,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K58214070,5,0.45,483,0.471423,0.216333,"""""""""""""""""""""""""""""""""",0.530685,1.00973,0.320256,0.629142,15.49,66.6667,1,1,BRD-K58214070,CPC007_PC3_6H:BRD-K58214070-001-07-3:10,trt_cp,PC3,P14,CPC007_PC3_6H_X1_B3_DUO52HI53LO|CPC007_PC3_6H_X2_B3_DUO52HI53LO|CPC007_PC3_6H_X3_B3_DUO52HI53LO|CPC007_PC3_6H_X4_F1B5_DUO52HI53LO|CPC007_PC3_6H_X5_F1B5_DUO52HI53LO,CPC007_PC3_6H_X1_B3_DUO52HI53LO:P14|CPC007_PC3_6H_X2_B3_DUO52HI53LO:P14|CPC007_PC3_6H_X3_B3_DUO52HI53LO:P14|CPC007_PC3_6H_X4_F1B5_DUO52HI53LO:P14|CPC007_PC3_6H_X5_F1B5_DUO52HI53LO:P14,,CPC,BRD-K58214070,1,1,0,1,BRD-K58214070_10 uM_6 h_PC3,1,BRD-K58214070_10 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K58679021,5,0.39,517,0.454055,1.67658,"""""""""""""""""""""""""""""""""",19.7869,34.0927,0.109057,0.176497,15.49,66.6667,0,1,BRD-K58679021,CPC007_PC3_6H:BRD-K58679021-001-07-7:10,trt_cp,PC3,B10,CPC007_PC3_6H_X1_B3_DUO52HI53LO|CPC007_PC3_6H_X2_B3_DUO52HI53LO|CPC007_PC3_6H_X3_B3_DUO52HI53LO|CPC007_PC3_6H_X4_F1B5_DUO52HI53LO|CPC007_PC3_6H_X5_F1B5_DUO52HI53LO,CPC007_PC3_6H_X1_B3_DUO52HI53LO:B10|CPC007_PC3_6H_X2_B3_DUO52HI53LO:B10|CPC007_PC3_6H_X3_B3_DUO52HI53LO:B10|CPC007_PC3_6H_X4_F1B5_DUO52HI53LO:B10|CPC007_PC3_6H_X5_F1B5_DUO52HI53LO:B10,,CPC,BRD-K58679021,1,1,0,1,BRD-K58679021_10 uM_6 h_PC3,1,BRD-K58679021_10 uM_6 h
b5,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K75903201,4,0.5,268,0.370154,2.94925,"""""""""""""""""""""""""""""""""",3.53993,5.60319,0.428928,0.517268,10.89,46.2245,1,1,BRD-K75903201,CPC007_PC3_24H:BRD-K75903201-001-11-4:10,trt_cp,PC3,D03,CPC007_PC3_24H_X1_B5_DUO52HI53LO|CPC007_PC3_24H_X2_B5_DUO52HI53LO|CPC007_PC3_24H_X3_B5_DUO52HI53LO|CPC007_PC3_24H_X5_F1B5_DUO52HI53LO,CPC007_PC3_24H_X1_B5_DUO52HI53LO:D03|CPC007_PC3_24H_X2_B5_DUO52HI53LO:D03|CPC007_PC3_24H_X3_B5_DUO52HI53LO:D03|CPC007_PC3_24H_X5_F1B5_DUO52HI53LO:D03,,CPC,BRD-K75903201,1,1,0,1,BRD-K75903201_10 uM_24 h_PC3,1,BRD-K75903201_10 uM_24 h
b5,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K73610817,4,0.62,377,0.488874,0,"""""""""""""""""""""""""""""""""",0,0.266347,0.541694,0.77219,10.89,46.2245,1,1,BRD-K73610817,CPC007_PC3_24H:BRD-K73610817-001-06-3:10,trt_cp,PC3,M15,CPC007_PC3_24H_X1_B5_DUO52HI53LO|CPC007_PC3_24H_X2_B5_DUO52HI53LO|CPC007_PC3_24H_X3_B5_DUO52HI53LO|CPC007_PC3_24H_X5_F1B5_DUO52HI53LO,CPC007_PC3_24H_X1_B5_DUO52HI53LO:M15|CPC007_PC3_24H_X2_B5_DUO52HI53LO:M15|CPC007_PC3_24H_X3_B5_DUO52HI53LO:M15|CPC007_PC3_24H_X5_F1B5_DUO52HI53LO:M15,,CPC,BRD-K73610817,1,1,0,1,BRD-K73610817_10 uM_24 h_PC3,1,BRD-K73610817_10 uM_24 h
b5,10,10,uM,10 uM,24 h,24,h,PC3,BRD-A90643929,5,0.38,356,0.371918,0.847458,"""""""""""""""""""""""""""""""""",11.8818,24.481,0.239808,0.394588,18.31,75.2512,0,1,BRD-A90643929,CPC013_PC3_24H:BRD-A90643929-001-01-1:10,trt_cp,PC3,H17,CPC013_PC3_24H_X1_B5_DUO52HI53LO|CPC013_PC3_24H_X2_B5_DUO52HI53LO|CPC013_PC3_24H_X3_B5_DUO52HI53LO|CPC013_PC3_24H_X4_B5_DUO52HI53LO|CPC013_PC3_24H_X5_B5_DUO52HI53LO,CPC013_PC3_24H_X1_B5_DUO52HI53LO:H17|CPC013_PC3_24H_X2_B5_DUO52HI53LO:H17|CPC013_PC3_24H_X3_B5_DUO52HI53LO:H17|CPC013_PC3_24H_X4_B5_DUO52HI53LO:H17|CPC013_PC3_24H_X5_B5_DUO52HI53LO:H17,,CPC,BRD-A90643929,1,1,0,1,BRD-A90643929_10 uM_24 h_PC3,1,BRD-A90643929_10 uM_24 h
b3,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K08714182,5,0.48,400,0.443079,0,"""""""""""""""""""""""""""""""""",0,0,0.438533,0.652423,25.09,87.7692,1,1,BRD-K08714182,CPC003_PC3_24H:BRD-K08714182-001-01-1:10,trt_cp,PC3,F16,CPC003_PC3_24H_X1_B3_DUO52HI53LO|CPC003_PC3_24H_X2_B3_DUO52HI53LO|CPC003_PC3_24H_X3_B3_DUO52HI53LO|CPC003_PC3_24H_X4_F1B5_DUO52HI53LO|CPC003_PC3_24H_X5_B5_DUO52HI53LO,CPC003_PC3_24H_X1_B3_DUO52HI53LO:F16|CPC003_PC3_24H_X2_B3_DUO52HI53LO:F16|CPC003_PC3_24H_X3_B3_DUO52HI53LO:F16|CPC003_PC3_24H_X4_F1B5_DUO52HI53LO:F16|CPC003_PC3_24H_X5_B5_DUO52HI53LO:F16,,CPC,sericetin,1,1,0,1,sericetin_10 uM_24 h_PC3,1,sericetin_10 uM_24 h
b5,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K27688565-001-05-2,5,0.3827,328,0.358259,7.49186,"0.26,0.20,0.25,0.14,0.16",9.87307,8.18184,0.276524,0.466975,19.69,78.8114,0,1,BRD-K27688565,CPC019_PC3_24H:N17,trt_cp,PC3,N17,CPC019_PC3_24H_X1_B5_DUO52HI53LO|CPC019_PC3_24H_X2_F1B4_DUO52HI53LO|CPC019_PC3_24H_X3_F1B4_DUO52HI53LO|CPC019_PC3_24H_X4_B5_DUO52HI53LO|CPC019_PC3_24H_X5_B5_DUO52HI53LO,CPC019_PC3_24H_X1_B5_DUO52HI53LO:N17|CPC019_PC3_24H_X2_F1B4_DUO52HI53LO:N17|CPC019_PC3_24H_X3_F1B4_DUO52HI53LO:N17|CPC019_PC3_24H_X4_B5_DUO52HI53LO:N17|CPC019_PC3_24H_X5_B5_DUO52HI53LO:N17,,CPC,MW-MITF22,1,1,0,1,MW-MITF22_10 uM_24 h_PC3,1,MW-MITF22_10 uM_24 h
f2b4,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K25070860,5,0.37,247,0.305689,1.40541,"""""""""""""""""""""""""""""""""",9.72961,9.76461,0.298931,0.432713,23.45,85.3575,0,1,BRD-K25070860,CPC012_PC3_24H:BRD-K25070860-001-01-6:10,trt_cp,PC3,N07,CPC012_PC3_24H_X1_F2B4_DUO52HI53LO|CPC012_PC3_24H_X2_B5_DUO52HI53LO|CPC012_PC3_24H_X3_F1B5_DUO52HI53LO|CPC012_PC3_24H_X4.L2_F2B5_DUO52HI53LO|CPC012_PC3_24H_X5.L2_F2B5_DUO52HI53LO,CPC012_PC3_24H_X1_F2B4_DUO52HI53LO:N07|CPC012_PC3_24H_X2_B5_DUO52HI53LO:N07|CPC012_PC3_24H_X3_F1B5_DUO52HI53LO:N07|CPC012_PC3_24H_X4.L2_F2B5_DUO52HI53LO:N07|CPC012_PC3_24H_X5.L2_F2B5_DUO52HI53LO:N07,,CPC,BRD-K25070860,1,1,0,1,BRD-K25070860_10 uM_24 h_PC3,1,BRD-K25070860_10 uM_24 h
