bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,duplIdentifier,dupl_counts,conditionId
b5,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K55127134,4,0.49,214,0.327443,0,"""""""""""""""""""""""""""""""""",0.132626,0.397878,0.458709,0.621919,9.7,40.4536,1,1,BRD-K55127134,CPC010_MCF7_24H:BRD-K55127134-003-15-3:10,trt_cp,MCF7,D20,CPC010_MCF7_24H_X1_B5_DUO52HI53LO|CPC010_MCF7_24H_X2_B5_DUO52HI53LO|CPC010_MCF7_24H_X3_B5_DUO52HI53LO|CPC010_MCF7_24H_X5_B5_DUO52HI53LO,CPC010_MCF7_24H_X1_B5_DUO52HI53LO:D20|CPC010_MCF7_24H_X2_B5_DUO52HI53LO:D20|CPC010_MCF7_24H_X3_B5_DUO52HI53LO:D20|CPC010_MCF7_24H_X5_B5_DUO52HI53LO:D20,,CPC,fluphenazine,1,1,0,1,fluphenazine_10 uM_24 h_MCF7,1,fluphenazine_10 uM_24 h
b3,10,10,uM,10 uM,6 h,6,h,MCF7,BRD-K74797618,5,0.41,480,0.448583,0.0539665,"""""""""""""""""""""""""""""""""",0.865121,1.92989,0.32403,0.650739,32.01,93.4539,1,1,BRD-K74797618,CPC012_MCF7_6H:BRD-K74797618-001-01-9:10,trt_cp,MCF7,C22,CPC012_MCF7_6H_X1_B3_DUO52HI53LO|CPC012_MCF7_6H_X2_B4_DUO52HI53LO|CPC012_MCF7_6H_X3_B4_DUO52HI53LO|CPC012_MCF7_6H_X4_F1B5_DUO52HI53LO|CPC012_MCF7_6H_X5_F1B5_DUO52HI53LO,CPC012_MCF7_6H_X1_B3_DUO52HI53LO:C22|CPC012_MCF7_6H_X2_B4_DUO52HI53LO:C22|CPC012_MCF7_6H_X3_B4_DUO52HI53LO:C22|CPC012_MCF7_6H_X4_F1B5_DUO52HI53LO:C22|CPC012_MCF7_6H_X5_F1B5_DUO52HI53LO:C22,,CPC,MD-049,1,1,0,1,MD-049_10 uM_6 h_MCF7,1,MD-049_10 uM_6 h
f1b4,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K45878950,5,0.32,304,0.315386,5.67875,"""""""""""""""""""""""""""""""""",18.2549,18.5624,0.144786,0.36594,18.4,75.4522,0,1,BRD-K45878950,CPC020_MCF7_24H:BRD-K45878950-001-01-9:10,trt_cp,MCF7,K23,CPC020_MCF7_24H_X1_F1B4_DUO52HI53LO|CPC020_MCF7_24H_X2_F1B4_DUO52HI53LO|CPC020_MCF7_24H_X3_F1B4_DUO52HI53LO|CPC020_MCF7_24H_X4_F2B4_DUO52HI53LO|CPC020_MCF7_24H_X5_B5_DUO52HI53LO,CPC020_MCF7_24H_X1_F1B4_DUO52HI53LO:K23|CPC020_MCF7_24H_X2_F1B4_DUO52HI53LO:K23|CPC020_MCF7_24H_X3_F1B4_DUO52HI53LO:K23|CPC020_MCF7_24H_X4_F2B4_DUO52HI53LO:K23|CPC020_MCF7_24H_X5_B5_DUO52HI53LO:K23,,CPC,YL-53,1,1,0,1,YL-53_10 uM_24 h_MCF7,1,YL-53_10 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,MCF7,BRD-K38477985,3,0.59,251,0.389129,0,"""""""""""""""""""""""""""""""""",0,0,0.396499,0.728681,10.5,44.8751,1,1,BRD-K38477985,CPC016_MCF7_6H:BRD-K38477985-001-01-8:10,trt_cp,MCF7,C11,CPC016_MCF7_6H_X1_B4_DUO52HI53LO|CPC016_MCF7_6H_X2_B4_DUO52HI53LO|CPC016_MCF7_6H_X5_F2B5_DUO52HI53LO,CPC016_MCF7_6H_X1_B4_DUO52HI53LO:C11|CPC016_MCF7_6H_X2_B4_DUO52HI53LO:C11|CPC016_MCF7_6H_X5_F2B5_DUO52HI53LO:C11,,CPC,malonoben,1,1,0,1,malonoben_10 uM_6 h_MCF7,1,malonoben_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,MCF7,BRD-A68723818-050-18-4,5,0.4296,378,0.407482,0.158814,"0.23,0.28,0.28,0.00,0.20",7.23878,9.88181,0.297763,0.411413,17.4,72.8395,0,1,BRD-A68723818,CPC015_MCF7_6H:J23,trt_cp,MCF7,J23,CPC015_MCF7_6H_X1_B4_DUO52HI53LO|CPC015_MCF7_6H_X2_B4_DUO52HI53LO|CPC015_MCF7_6H_X3_B4_DUO52HI53LO|CPC015_MCF7_6H_X4_F2B4_DUO52HI53LO|CPC015_MCF7_6H_X5_F1B5_DUO52HI53LO,CPC015_MCF7_6H_X1_B4_DUO52HI53LO:J23|CPC015_MCF7_6H_X2_B4_DUO52HI53LO:J23|CPC015_MCF7_6H_X3_B4_DUO52HI53LO:J23|CPC015_MCF7_6H_X4_F2B4_DUO52HI53LO:J23|CPC015_MCF7_6H_X5_F1B5_DUO52HI53LO:J23,,CPC,brompheniramine,1,1,0,1,brompheniramine_10 uM_6 h_MCF7,1,brompheniramine_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,MCF7,BRD-K24681473,4,0.36,246,0.300919,0.0673854,"""""""""""""""""""""""""""""""""",0,0,0.299926,0.623896,20,79.5866,1,1,BRD-K24681473,CPC013_MCF7_6H:BRD-K24681473-004-01-4:10,trt_cp,MCF7,A15,CPC013_MCF7_6H_X1_B4_DUO52HI53LO|CPC013_MCF7_6H_X2_B3_DUO52HI53LO|CPC013_MCF7_6H_X3.A2_F1B3_DUO52HI53LO|CPC013_MCF7_6H_X5_F1B5_DUO52HI53LO,CPC013_MCF7_6H_X1_B4_DUO52HI53LO:A15|CPC013_MCF7_6H_X2_B3_DUO52HI53LO:A15|CPC013_MCF7_6H_X3.A2_F1B3_DUO52HI53LO:A15|CPC013_MCF7_6H_X5_F1B5_DUO52HI53LO:A15,,CPC,YM-155,1,1,0,1,YM-155_10 uM_6 h_MCF7,1,YM-155_10 uM_6 h
b4,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K95921201,5,0.58,419,0.498484,0.0547046,"""""""""""""""""""""""""""""""""",0.203444,0.806103,0.488222,0.706814,24.78,87.3672,1,1,BRD-K95921201,CPC015_MCF7_24H:BRD-K95921201-001-07-0:10,trt_cp,MCF7,F18,CPC015_MCF7_24H_X1_B4_DUO52HI53LO|CPC015_MCF7_24H_X2_B4_DUO52HI53LO|CPC015_MCF7_24H_X3_B4_DUO52HI53LO|CPC015_MCF7_24H_X4_B5_DUO52HI53LO|CPC015_MCF7_24H_X5_F1B5_DUO52HI53LO,CPC015_MCF7_24H_X1_B4_DUO52HI53LO:F18|CPC015_MCF7_24H_X2_B4_DUO52HI53LO:F18|CPC015_MCF7_24H_X3_B4_DUO52HI53LO:F18|CPC015_MCF7_24H_X4_B5_DUO52HI53LO:F18|CPC015_MCF7_24H_X5_F1B5_DUO52HI53LO:F18,,CPC,reserpine,1,1,0,1,reserpine_10 uM_24 h_MCF7,1,reserpine_10 uM_24 h
b3,10,10,uM,10 uM,6 h,6,h,MCF7,BRD-K13571841-001-04-5,4,0.326,348,0.340588,0.200267,"0.33,0.27,0.22,0.19",2.00517,1.61021,0.293281,0.556103,25.76,88.5731,1,1,BRD-K13571841,CPC005_MCF7_6H:P03,trt_cp,MCF7,P03,CPC005_MCF7_6H_X1_B3_DUO52HI53LO|CPC005_MCF7_6H_X2_B3_DUO52HI53LO|CPC005_MCF7_6H_X3_B3_DUO52HI53LO|CPC005_MCF7_6H_X5_F1B5_DUO52HI53LO,CPC005_MCF7_6H_X1_B3_DUO52HI53LO:P03|CPC005_MCF7_6H_X2_B3_DUO52HI53LO:P03|CPC005_MCF7_6H_X3_B3_DUO52HI53LO:P03|CPC005_MCF7_6H_X5_F1B5_DUO52HI53LO:P03,,CPC,pepstatin,1,1,0,1,pepstatin_10 uM_6 h_MCF7,1,pepstatin_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,MCF7,BRD-A06929388-001-01-1,5,0.452,318,0.383366,0.21645,"0.24,0.27,0.28,0.01,0.20",0.865072,0.481034,0.314906,0.600306,21.07,81.5389,1,1,BRD-A06929388,CPC014_MCF7_6H:B11,trt_cp,MCF7,B11,CPC014_MCF7_6H_X1_B4_DUO52HI53LO|CPC014_MCF7_6H_X2_F1B3_DUO52HI53LO|CPC014_MCF7_6H_X3_B4_DUO52HI53LO|CPC014_MCF7_6H_X4_F1B5_DUO52HI53LO|CPC014_MCF7_6H_X5_F1B5_DUO52HI53LO,CPC014_MCF7_6H_X1_B4_DUO52HI53LO:B11|CPC014_MCF7_6H_X2_F1B3_DUO52HI53LO:B11|CPC014_MCF7_6H_X3_B4_DUO52HI53LO:B11|CPC014_MCF7_6H_X4_F1B5_DUO52HI53LO:B11|CPC014_MCF7_6H_X5_F1B5_DUO52HI53LO:B11,,CPC,CVF-SUMO-13,1,1,0,1,CVF-SUMO-13_10 uM_6 h_MCF7,1,CVF-SUMO-13_10 uM_6 h
b3,80,80,uM,80 uM,6 h,6,h,MCF7,BRD-K89391146,4,0.39,279,0.333553,0.272628,"""""""""""""""""""""""""""""""""",3.40891,5.27273,0.272327,0.484063,17.45,73.0692,1,1,BRD-K89391146,CPC006_MCF7_6H:BRD-K89391146-001-02-3:80,trt_cp,MCF7,P23,CPC006_MCF7_6H_X1_B3_DUO52HI53LO|CPC006_MCF7_6H_X3_B3_DUO52HI53LO|CPC006_MCF7_6H_X4_B4_DUO52HI53LO|CPC006_MCF7_6H_X5_B4_DUO52HI53LO,CPC006_MCF7_6H_X1_B3_DUO52HI53LO:P23|CPC006_MCF7_6H_X3_B3_DUO52HI53LO:P23|CPC006_MCF7_6H_X4_B4_DUO52HI53LO:P23|CPC006_MCF7_6H_X5_B4_DUO52HI53LO:P23,,CPC,RG-108,1,1,0,1,RG-108_80 uM_6 h_MCF7,1,RG-108_80 uM_6 h
b4,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-A15530910,5,0.23,408,0.309759,3.20265,"""""""""""""""""""""""""""""""""",17.0992,22.3465,0.153308,0.310538,24.5,86.7069,0,1,BRD-A15530910,CPC017_MCF7_24H:BRD-A15530910-001-01-3:10,trt_cp,MCF7,F07,CPC017_MCF7_24H_X1_B4_DUO52HI53LO|CPC017_MCF7_24H_X2_B4_DUO52HI53LO|CPC017_MCF7_24H_X3_B4_DUO52HI53LO|CPC017_MCF7_24H_X4_B5_DUO52HI53LO|CPC017_MCF7_24H_X5_B5_DUO52HI53LO,CPC017_MCF7_24H_X1_B4_DUO52HI53LO:F07|CPC017_MCF7_24H_X2_B4_DUO52HI53LO:F07|CPC017_MCF7_24H_X3_B4_DUO52HI53LO:F07|CPC017_MCF7_24H_X4_B5_DUO52HI53LO:F07|CPC017_MCF7_24H_X5_B5_DUO52HI53LO:F07,,CPC,SDZ-21009,1,1,0,1,SDZ-21009_10 uM_24 h_MCF7,1,SDZ-21009_10 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,MCF7,BRD-A86109770,3,0.46,209,0.313533,0,"""""""""""""""""""""""""""""""""",0.536193,0.134048,0.427167,0.640043,10.5,44.8751,1,1,BRD-A86109770,CPC016_MCF7_6H:BRD-A86109770-001-01-9:10,trt_cp,MCF7,C18,CPC016_MCF7_6H_X1_B4_DUO52HI53LO|CPC016_MCF7_6H_X2_B4_DUO52HI53LO|CPC016_MCF7_6H_X5_F2B5_DUO52HI53LO,CPC016_MCF7_6H_X1_B4_DUO52HI53LO:C18|CPC016_MCF7_6H_X2_B4_DUO52HI53LO:C18|CPC016_MCF7_6H_X5_F2B5_DUO52HI53LO:C18,,CPC,guggulsterone,1,1,0,1,guggulsterone_10 uM_6 h_MCF7,1,guggulsterone_10 uM_6 h
b5,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K99582188,4,0.6,358,0.468649,0,"""""""""""""""""""""""""""""""""",0.066313,0,0.521638,0.775626,9.7,40.4536,1,1,BRD-K99582188,CPC010_MCF7_24H:BRD-K99582188-001-04-0:10,trt_cp,MCF7,C14,CPC010_MCF7_24H_X1_B5_DUO52HI53LO|CPC010_MCF7_24H_X2_B5_DUO52HI53LO|CPC010_MCF7_24H_X3_B5_DUO52HI53LO|CPC010_MCF7_24H_X5_B5_DUO52HI53LO,CPC010_MCF7_24H_X1_B5_DUO52HI53LO:C14|CPC010_MCF7_24H_X2_B5_DUO52HI53LO:C14|CPC010_MCF7_24H_X3_B5_DUO52HI53LO:C14|CPC010_MCF7_24H_X5_B5_DUO52HI53LO:C14,,CPC,BRD-K99582188,1,1,0,1,BRD-K99582188_10 uM_24 h_MCF7,1,BRD-K99582188_10 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,MCF7,BRD-U08759356-000-01-6,5,0.5237,281,0.387905,0.0541126,"0.23,0.22,0.24,0.19,0.12",0.0675676,0.204967,0.446903,0.700928,21.07,81.5389,1,1,BRD-U08759356,CPC014_MCF7_6H:P11,trt_cp,MCF7,P11,CPC014_MCF7_6H_X1_B4_DUO52HI53LO|CPC014_MCF7_6H_X2_F1B3_DUO52HI53LO|CPC014_MCF7_6H_X3_B4_DUO52HI53LO|CPC014_MCF7_6H_X4_F1B5_DUO52HI53LO|CPC014_MCF7_6H_X5_F1B5_DUO52HI53LO,CPC014_MCF7_6H_X1_B4_DUO52HI53LO:P11|CPC014_MCF7_6H_X2_F1B3_DUO52HI53LO:P11|CPC014_MCF7_6H_X3_B4_DUO52HI53LO:P11|CPC014_MCF7_6H_X4_F1B5_DUO52HI53LO:P11|CPC014_MCF7_6H_X5_F1B5_DUO52HI53LO:P11,,CPC,BRD-U08759356,1,1,0,1,BRD-U08759356_10 uM_6 h_MCF7,1,BRD-U08759356_10 uM_6 h
b4,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-A50675702,5,0.43,224,0.313826,0.0547046,"""""""""""""""""""""""""""""""""",0.339684,0.670962,0.295853,0.594417,24.78,87.3672,1,1,BRD-A50675702,CPC015_MCF7_24H:BRD-A50675702-001-04-8:10,trt_cp,MCF7,K16,CPC015_MCF7_24H_X1_B4_DUO52HI53LO|CPC015_MCF7_24H_X2_B4_DUO52HI53LO|CPC015_MCF7_24H_X3_B4_DUO52HI53LO|CPC015_MCF7_24H_X4_B5_DUO52HI53LO|CPC015_MCF7_24H_X5_F1B5_DUO52HI53LO,CPC015_MCF7_24H_X1_B4_DUO52HI53LO:K16|CPC015_MCF7_24H_X2_B4_DUO52HI53LO:K16|CPC015_MCF7_24H_X3_B4_DUO52HI53LO:K16|CPC015_MCF7_24H_X4_B5_DUO52HI53LO:K16|CPC015_MCF7_24H_X5_F1B5_DUO52HI53LO:K16,,CPC,fipronil,1,1,0,1,fipronil_10 uM_24 h_MCF7,1,fipronil_10 uM_24 h
b3,10,10,uM,10 uM,6 h,6,h,MCF7,BRD-K51443908,3,0.41,250,0.323737,0.0896861,"""""""""""""""""""""""""""""""""",0.134409,0.40143,0.40351,0.62148,25.44,88.3147,1,1,BRD-K51443908,CPC009_MCF7_6H:BRD-K51443908-001-03-2:10,trt_cp,MCF7,C21,CPC009_MCF7_6H_X1_B3_DUO52HI53LO|CPC009_MCF7_6H_X2_B3_DUO52HI53LO|CPC009_MCF7_6H_X3.A2_F1B3_DUO52HI53LO,CPC009_MCF7_6H_X1_B3_DUO52HI53LO:C21|CPC009_MCF7_6H_X2_B3_DUO52HI53LO:C21|CPC009_MCF7_6H_X3.A2_F1B3_DUO52HI53LO:C21,,CPC,KU-C104486,1,1,0,1,KU-C104486_10 uM_6 h_MCF7,1,KU-C104486_10 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,MCF7,BRD-K30640165,5,0.21,709,0.390179,1.9428,"""""""""""""""""""""""""""""""""",30.4969,33.0951,0.0377166,0.383015,32.01,93.4539,0,1,BRD-K30640165,CPC012_MCF7_6H:BRD-K30640165-001-01-1:10,trt_cp,MCF7,I19,CPC012_MCF7_6H_X1_B3_DUO52HI53LO|CPC012_MCF7_6H_X2_B4_DUO52HI53LO|CPC012_MCF7_6H_X3_B4_DUO52HI53LO|CPC012_MCF7_6H_X4_F1B5_DUO52HI53LO|CPC012_MCF7_6H_X5_F1B5_DUO52HI53LO,CPC012_MCF7_6H_X1_B3_DUO52HI53LO:I19|CPC012_MCF7_6H_X2_B4_DUO52HI53LO:I19|CPC012_MCF7_6H_X3_B4_DUO52HI53LO:I19|CPC012_MCF7_6H_X4_F1B5_DUO52HI53LO:I19|CPC012_MCF7_6H_X5_F1B5_DUO52HI53LO:I19,,CPC,BRD-K30640165,1,1,0,1,BRD-K30640165_10 uM_6 h_MCF7,1,BRD-K30640165_10 uM_6 h
b5,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-A47706533,5,0.6,370,0.476439,0.0547345,"""""""""""""""""""""""""""""""""",0.269733,0.268817,0.483331,0.749105,16.18,69.1645,1,1,BRD-A47706533,CPC013_MCF7_24H:BRD-A47706533-001-01-8:10,trt_cp,MCF7,F16,CPC013_MCF7_24H_X1_B5_DUO52HI53LO|CPC013_MCF7_24H_X2_B5_DUO52HI53LO|CPC013_MCF7_24H_X3_B5_DUO52HI53LO|CPC013_MCF7_24H_X4_F1B5_DUO52HI53LO|CPC013_MCF7_24H_X5_F1B5_DUO52HI53LO,CPC013_MCF7_24H_X1_B5_DUO52HI53LO:F16|CPC013_MCF7_24H_X2_B5_DUO52HI53LO:F16|CPC013_MCF7_24H_X3_B5_DUO52HI53LO:F16|CPC013_MCF7_24H_X4_F1B5_DUO52HI53LO:F16|CPC013_MCF7_24H_X5_F1B5_DUO52HI53LO:F16,,CPC,l-bso,1,1,0,1,l-bso_10 uM_24 h_MCF7,1,l-bso_10 uM_24 h
