bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,duplIdentifier,dupl_counts,conditionId
b3,10,10,uM,10 uM,24 h,24,h,PC3,BRD-A81177136-001-03-6,5,0.3316,324,0.331444,0.214823,"0.21,0.22,0.23,0.08,0.26",3.27756,3.94994,0.274948,0.531237,30.03,91.8748,1,1,BRD-A81177136,CPC001_PC3_24H:F21,trt_cp,PC3,F21,CPC001_PC3_24H_X1_B3_DUO52HI53LO|CPC001_PC3_24H_X2_B3_DUO52HI53LO|CPC001_PC3_24H_X3_F1B3_DUO52HI53LO|CPC001_PC3_24H_X4_F2B4_DUO52HI53LO|CPC001_PC3_24H_X5_B5_DUO52HI53LO,CPC001_PC3_24H_X1_B3_DUO52HI53LO:F21|CPC001_PC3_24H_X2_B3_DUO52HI53LO:F21|CPC001_PC3_24H_X3_F1B3_DUO52HI53LO:F21|CPC001_PC3_24H_X4_F2B4_DUO52HI53LO:F21|CPC001_PC3_24H_X5_B5_DUO52HI53LO:F21,,CPC,KN-62,1,1,0,1,KN-62_10 uM_24 h_PC3,1,KN-62_10 uM_24 h
b5,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K83778500,4,0.67,451,0.555848,0,"""""""""""""""""""""""""""""""""",0.143298,0.152905,0.58617,0.7989,21.35,82.3428,1,1,BRD-K83778500,CPC008_PC3_24H:BRD-K83778500-001-01-9:10,trt_cp,PC3,N03,CPC008_PC3_24H_X1_B5_DUO52HI53LO|CPC008_PC3_24H_X2_B5_DUO52HI53LO|CPC008_PC3_24H_X3_B5_DUO52HI53LO|CPC008_PC3_24H_X4_B5_DUO52HI53LO,CPC008_PC3_24H_X1_B5_DUO52HI53LO:N03|CPC008_PC3_24H_X2_B5_DUO52HI53LO:N03|CPC008_PC3_24H_X3_B5_DUO52HI53LO:N03|CPC008_PC3_24H_X4_B5_DUO52HI53LO:N03,,CPC,AT-CSC-18,1,1,0,1,AT-CSC-18_10 uM_24 h_PC3,2,AT-CSC-18_10 uM_24 h
b5,10,10,uM,10 uM,24 h,24,h,PC3,BRD-A23290232,5,0.43,395,0.416738,0.766703,"""""""""""""""""""""""""""""""""",10.0669,14.3175,0.320085,0.464801,19.14,77.4907,0,1,BRD-A23290232,CPC020_PC3_24H:BRD-A23290232-001-02-3:10,trt_cp,PC3,L22,CPC020_PC3_24H_X1_B5_DUO52HI53LO|CPC020_PC3_24H_X2_B5_DUO52HI53LO|CPC020_PC3_24H_X3_B5_DUO52HI53LO|CPC020_PC3_24H_X4_B5_DUO52HI53LO|CPC020_PC3_24H_X5_B5_DUO52HI53LO,CPC020_PC3_24H_X1_B5_DUO52HI53LO:L22|CPC020_PC3_24H_X2_B5_DUO52HI53LO:L22|CPC020_PC3_24H_X3_B5_DUO52HI53LO:L22|CPC020_PC3_24H_X4_B5_DUO52HI53LO:L22|CPC020_PC3_24H_X5_B5_DUO52HI53LO:L22,,CPC,westcort,1,1,0,1,westcort_10 uM_24 h_PC3,1,westcort_10 uM_24 h
b3,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K99582188,5,0.53,361,0.442305,0.0542299,"""""""""""""""""""""""""""""""""",0,0,0.287,0.636885,24.26,86.4198,1,1,BRD-K99582188,CPC010_PC3_6H:BRD-K99582188-001-04-0:10,trt_cp,PC3,C14,CPC010_PC3_6H_X1_B3_DUO52HI53LO|CPC010_PC3_6H_X2_B3_DUO52HI53LO|CPC010_PC3_6H_X3_B3_DUO52HI53LO|CPC010_PC3_6H_X4_F1B5_DUO52HI53LO|CPC010_PC3_6H_X5_F1B5_DUO52HI53LO,CPC010_PC3_6H_X1_B3_DUO52HI53LO:C14|CPC010_PC3_6H_X2_B3_DUO52HI53LO:C14|CPC010_PC3_6H_X3_B3_DUO52HI53LO:C14|CPC010_PC3_6H_X4_F1B5_DUO52HI53LO:C14|CPC010_PC3_6H_X5_F1B5_DUO52HI53LO:C14,,CPC,BRD-K99582188,1,1,0,1,BRD-K99582188_10 uM_6 h_PC3,1,BRD-K99582188_10 uM_6 h
b3,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K61220632,5,0.38,369,0.378648,0.863931,"""""""""""""""""""""""""""""""""",2.34881,6.57808,0.240179,0.429832,25.09,87.7692,1,1,BRD-K61220632,CPC003_PC3_24H:BRD-K61220632-001-02-7:10,trt_cp,PC3,P23,CPC003_PC3_24H_X1_B3_DUO52HI53LO|CPC003_PC3_24H_X2_B3_DUO52HI53LO|CPC003_PC3_24H_X3_B3_DUO52HI53LO|CPC003_PC3_24H_X4_F1B5_DUO52HI53LO|CPC003_PC3_24H_X5_B5_DUO52HI53LO,CPC003_PC3_24H_X1_B3_DUO52HI53LO:P23|CPC003_PC3_24H_X2_B3_DUO52HI53LO:P23|CPC003_PC3_24H_X3_B3_DUO52HI53LO:P23|CPC003_PC3_24H_X4_F1B5_DUO52HI53LO:P23|CPC003_PC3_24H_X5_B5_DUO52HI53LO:P23,,CPC,leoidin,1,1,0,1,leoidin_10 uM_24 h_PC3,1,leoidin_10 uM_24 h
b3,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K63343048,4,0.43,280,0.350868,0,"""""""""""""""""""""""""""""""""",0,0,0.403817,0.72952,20.96,81.3953,1,1,BRD-K63343048,CPC011_PC3_24H:BRD-K63343048-001-07-2:10,trt_cp,PC3,I08,CPC011_PC3_24H_X1_B3_DUO52HI53LO|CPC011_PC3_24H_X2_B3_DUO52HI53LO|CPC011_PC3_24H_X4_B5_DUO52HI53LO|CPC011_PC3_24H_X5_B5_DUO52HI53LO,CPC011_PC3_24H_X1_B3_DUO52HI53LO:I08|CPC011_PC3_24H_X2_B3_DUO52HI53LO:I08|CPC011_PC3_24H_X4_B5_DUO52HI53LO:I08|CPC011_PC3_24H_X5_B5_DUO52HI53LO:I08,,CPC,orlistat,1,1,0,1,orlistat_10 uM_24 h_PC3,1,orlistat_10 uM_24 h
b4,40,44.4,uM,40 uM,24 h,24,h,PC3,BRD-K01779529-236-01-5,5,0.4614,272,0.358223,0,"0.22,0.20,0.17,0.23,0.18",0,0.340422,0.413549,0.584529,21.67,82.8883,1,1,BRD-K01779529,CPC006_PC3_24H:J08,trt_cp,PC3,J08,CPC006_PC3_24H_X1_B4_DUO52HI53LO|CPC006_PC3_24H_X2_F1B3_DUO52HI53LO|CPC006_PC3_24H_X3_F1B3_DUO52HI53LO|CPC006_PC3_24H_X4_B4_DUO52HI53LO|CPC006_PC3_24H_X5_B4_DUO52HI53LO,CPC006_PC3_24H_X1_B4_DUO52HI53LO:J08|CPC006_PC3_24H_X2_F1B3_DUO52HI53LO:J08|CPC006_PC3_24H_X3_F1B3_DUO52HI53LO:J08|CPC006_PC3_24H_X4_B4_DUO52HI53LO:J08|CPC006_PC3_24H_X5_B4_DUO52HI53LO:J08,,CPC,fluoropyruvate,1,1,0,1,fluoropyruvate_40 uM_24 h_PC3,1,fluoropyruvate_40 uM_24 h
b5,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K99530743,5,0.47,282,0.368132,0,"""""""""""""""""""""""""""""""""",0.201996,1.2098,0.383317,0.606156,21.35,82.3428,1,1,BRD-K99530743,CPC008_PC3_24H:BRD-K99530743-001-01-3:10,trt_cp,PC3,D19,CPC008_PC3_24H_X1_B5_DUO52HI53LO|CPC008_PC3_24H_X2_B5_DUO52HI53LO|CPC008_PC3_24H_X3_B5_DUO52HI53LO|CPC008_PC3_24H_X4_B5_DUO52HI53LO|CPC008_PC3_24H_X5_B5_DUO52HI53LO,CPC008_PC3_24H_X1_B5_DUO52HI53LO:D19|CPC008_PC3_24H_X2_B5_DUO52HI53LO:D19|CPC008_PC3_24H_X3_B5_DUO52HI53LO:D19|CPC008_PC3_24H_X4_B5_DUO52HI53LO:D19|CPC008_PC3_24H_X5_B5_DUO52HI53LO:D19,,CPC,BRD-K99530743,1,1,0,1,BRD-K99530743_10 uM_24 h_PC3,1,BRD-K99530743_10 uM_24 h
b5,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K28774715,5,0.37,268,0.318419,1.86441,"""""""""""""""""""""""""""""""""",10.9537,37.082,0.245889,0.244125,18.31,75.2512,0,1,BRD-K28774715,CPC013_PC3_24H:BRD-K28774715-001-05-8:10,trt_cp,PC3,N07,CPC013_PC3_24H_X1_B5_DUO52HI53LO|CPC013_PC3_24H_X2_B5_DUO52HI53LO|CPC013_PC3_24H_X3_B5_DUO52HI53LO|CPC013_PC3_24H_X4_B5_DUO52HI53LO|CPC013_PC3_24H_X5_B5_DUO52HI53LO,CPC013_PC3_24H_X1_B5_DUO52HI53LO:N07|CPC013_PC3_24H_X2_B5_DUO52HI53LO:N07|CPC013_PC3_24H_X3_B5_DUO52HI53LO:N07|CPC013_PC3_24H_X4_B5_DUO52HI53LO:N07|CPC013_PC3_24H_X5_B5_DUO52HI53LO:N07,,CPC,BRD-K28774715,1,1,0,1,BRD-K28774715_10 uM_24 h_PC3,1,BRD-K28774715_10 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,PC3,BRD-A47832959,4,0.22,423,0.308469,5.70652,"""""""""""""""""""""""""""""""""",5.60931,32.7224,0.167939,0.177399,28.6,91.1858,0,1,BRD-A47832959,CPC019_PC3_6H:BRD-A47832959-001-06-6:10,trt_cp,PC3,P01,CPC019_PC3_6H_X1_B4_DUO52HI53LO|CPC019_PC3_6H_X2_B4_DUO52HI53LO|CPC019_PC3_6H_X3_B4_DUO52HI53LO|CPC019_PC3_6H_X5_F1B4_DUO52HI53LO,CPC019_PC3_6H_X1_B4_DUO52HI53LO:P01|CPC019_PC3_6H_X2_B4_DUO52HI53LO:P01|CPC019_PC3_6H_X3_B4_DUO52HI53LO:P01|CPC019_PC3_6H_X5_F1B4_DUO52HI53LO:P01,,CPC,BRD-A47832959,1,1,0,1,BRD-A47832959_10 uM_6 h_PC3,1,BRD-A47832959_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K08448573,5,0.38,337,0.361857,0,"""""""""""""""""""""""""""""""""",0.0679348,0,0.375545,0.701542,28.6,91.1858,1,1,BRD-K08448573,CPC019_PC3_6H:BRD-K08448573-001-01-3:10,trt_cp,PC3,M12,CPC019_PC3_6H_X1_B4_DUO52HI53LO|CPC019_PC3_6H_X2_B4_DUO52HI53LO|CPC019_PC3_6H_X3_B4_DUO52HI53LO|CPC019_PC3_6H_X4_F1B4_DUO52HI53LO|CPC019_PC3_6H_X5_F1B4_DUO52HI53LO,CPC019_PC3_6H_X1_B4_DUO52HI53LO:M12|CPC019_PC3_6H_X2_B4_DUO52HI53LO:M12|CPC019_PC3_6H_X3_B4_DUO52HI53LO:M12|CPC019_PC3_6H_X4_F1B4_DUO52HI53LO:M12|CPC019_PC3_6H_X5_F1B4_DUO52HI53LO:M12,,CPC,BRD-K08448573,1,1,0,1,BRD-K08448573_10 uM_6 h_PC3,1,BRD-K08448573_10 uM_6 h
b5,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K88542532,5,0.19,630,0.349847,10.7345,"""""""""""""""""""""""""""""""""",25.1884,27.7712,0.0980342,0.41749,18.31,75.2512,0,1,BRD-K88542532,CPC013_PC3_24H:BRD-K88542532-001-01-6:10,trt_cp,PC3,L22,CPC013_PC3_24H_X1_B5_DUO52HI53LO|CPC013_PC3_24H_X2_B5_DUO52HI53LO|CPC013_PC3_24H_X3_B5_DUO52HI53LO|CPC013_PC3_24H_X4_B5_DUO52HI53LO|CPC013_PC3_24H_X5_B5_DUO52HI53LO,CPC013_PC3_24H_X1_B5_DUO52HI53LO:L22|CPC013_PC3_24H_X2_B5_DUO52HI53LO:L22|CPC013_PC3_24H_X3_B5_DUO52HI53LO:L22|CPC013_PC3_24H_X4_B5_DUO52HI53LO:L22|CPC013_PC3_24H_X5_B5_DUO52HI53LO:L22,,CPC,BRD-K88542532,1,1,0,1,BRD-K88542532_10 uM_24 h_PC3,1,BRD-K88542532_10 uM_24 h
b4,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K01121114-001-01-9,5,0.7775,554,0.663645,0,"0.20,0.19,0.19,0.21,0.20",0,0.0672043,0.730181,0.856107,21.67,82.8883,1,1,BRD-K01121114,CPC006_PC3_24H:K13,trt_cp,PC3,K13,CPC006_PC3_24H_X1_B4_DUO52HI53LO|CPC006_PC3_24H_X2_F1B3_DUO52HI53LO|CPC006_PC3_24H_X3_F1B3_DUO52HI53LO|CPC006_PC3_24H_X4_B4_DUO52HI53LO|CPC006_PC3_24H_X5_B4_DUO52HI53LO,CPC006_PC3_24H_X1_B4_DUO52HI53LO:K13|CPC006_PC3_24H_X2_F1B3_DUO52HI53LO:K13|CPC006_PC3_24H_X3_F1B3_DUO52HI53LO:K13|CPC006_PC3_24H_X4_B4_DUO52HI53LO:K13|CPC006_PC3_24H_X5_B4_DUO52HI53LO:K13,,CPC,AT-CSC-18,1,1,0,1,AT-CSC-18_10 uM_24 h_PC3,2,AT-CSC-18_10 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K98714523,5,0.37,280,0.32547,0.991736,"""""""""""""""""""""""""""""""""",4.33076,7.7138,0.306181,0.491473,30.89,92.5639,1,1,BRD-K98714523,CPC013_PC3_6H:BRD-K98714523-001-01-0:10,trt_cp,PC3,H02,CPC013_PC3_6H_X1_B4_DUO52HI53LO|CPC013_PC3_6H_X2_B4_DUO52HI53LO|CPC013_PC3_6H_X3_B4_DUO52HI53LO|CPC013_PC3_6H_X4_B5_DUO52HI53LO|CPC013_PC3_6H_X5_B5_DUO52HI53LO,CPC013_PC3_6H_X1_B4_DUO52HI53LO:H02|CPC013_PC3_6H_X2_B4_DUO52HI53LO:H02|CPC013_PC3_6H_X3_B4_DUO52HI53LO:H02|CPC013_PC3_6H_X4_B5_DUO52HI53LO:H02|CPC013_PC3_6H_X5_B5_DUO52HI53LO:H02,,CPC,SA-103006,1,1,0,1,SA-103006_10 uM_6 h_PC3,1,SA-103006_10 uM_6 h
f2b4,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K66381707,5,0.29,305,0.300732,6.54054,"""""""""""""""""""""""""""""""""",20.355,31.5347,0.180428,0.35025,23.45,85.3575,0,1,BRD-K66381707,CPC012_PC3_24H:BRD-K66381707-001-01-4:10,trt_cp,PC3,D22,CPC012_PC3_24H_X1_F2B4_DUO52HI53LO|CPC012_PC3_24H_X2_B5_DUO52HI53LO|CPC012_PC3_24H_X3_F1B5_DUO52HI53LO|CPC012_PC3_24H_X4.L2_F2B5_DUO52HI53LO|CPC012_PC3_24H_X5.L2_F2B5_DUO52HI53LO,CPC012_PC3_24H_X1_F2B4_DUO52HI53LO:D22|CPC012_PC3_24H_X2_B5_DUO52HI53LO:D22|CPC012_PC3_24H_X3_F1B5_DUO52HI53LO:D22|CPC012_PC3_24H_X4.L2_F2B5_DUO52HI53LO:D22|CPC012_PC3_24H_X5.L2_F2B5_DUO52HI53LO:D22,,CPC,BRD-K66381707,1,1,0,1,BRD-K66381707_10 uM_24 h_PC3,1,BRD-K66381707_10 uM_24 h
b5,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K62466453,5,0.39,238,0.308071,0.169014,"""""""""""""""""""""""""""""""""",0.28175,0.298039,0.344795,0.627588,21.35,82.3428,1,1,BRD-K62466453,CPC008_PC3_24H:BRD-K62466453-001-04-7:10,trt_cp,PC3,K06,CPC008_PC3_24H_X1_B5_DUO52HI53LO|CPC008_PC3_24H_X2_B5_DUO52HI53LO|CPC008_PC3_24H_X3_B5_DUO52HI53LO|CPC008_PC3_24H_X4_B5_DUO52HI53LO|CPC008_PC3_24H_X5_B5_DUO52HI53LO,CPC008_PC3_24H_X1_B5_DUO52HI53LO:K06|CPC008_PC3_24H_X2_B5_DUO52HI53LO:K06|CPC008_PC3_24H_X3_B5_DUO52HI53LO:K06|CPC008_PC3_24H_X4_B5_DUO52HI53LO:K06|CPC008_PC3_24H_X5_B5_DUO52HI53LO:K06,,CPC,BRD-K62466453,1,1,0,1,BRD-K62466453_10 uM_24 h_PC3,1,BRD-K62466453_10 uM_24 h
f2b4,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K91987625,5,0.45,359,0.406428,0.756757,"""""""""""""""""""""""""""""""""",8.46243,21.7733,0.295165,0.452596,23.45,85.3575,0,1,BRD-K91987625,CPC012_PC3_24H:BRD-K91987625-003-01-2:10,trt_cp,PC3,N08,CPC012_PC3_24H_X1_F2B4_DUO52HI53LO|CPC012_PC3_24H_X2_B5_DUO52HI53LO|CPC012_PC3_24H_X3_F1B5_DUO52HI53LO|CPC012_PC3_24H_X4.L2_F2B5_DUO52HI53LO|CPC012_PC3_24H_X5.L2_F2B5_DUO52HI53LO,CPC012_PC3_24H_X1_F2B4_DUO52HI53LO:N08|CPC012_PC3_24H_X2_B5_DUO52HI53LO:N08|CPC012_PC3_24H_X3_F1B5_DUO52HI53LO:N08|CPC012_PC3_24H_X4.L2_F2B5_DUO52HI53LO:N08|CPC012_PC3_24H_X5.L2_F2B5_DUO52HI53LO:N08,,CPC,BRD-K91987625,1,1,0,1,BRD-K91987625_10 uM_24 h_PC3,1,BRD-K91987625_10 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K48204702,5,0.6,697,0.653917,0.330579,"""""""""""""""""""""""""""""""""",40.9123,39.7927,0.0165197,0.216509,30.89,92.5639,0,1,BRD-K48204702,CPC013_PC3_6H:BRD-K48204702-001-01-6:10,trt_cp,PC3,A06,CPC013_PC3_6H_X1_B4_DUO52HI53LO|CPC013_PC3_6H_X2_B4_DUO52HI53LO|CPC013_PC3_6H_X3_B4_DUO52HI53LO|CPC013_PC3_6H_X4_B5_DUO52HI53LO|CPC013_PC3_6H_X5_B5_DUO52HI53LO,CPC013_PC3_6H_X1_B4_DUO52HI53LO:A06|CPC013_PC3_6H_X2_B4_DUO52HI53LO:A06|CPC013_PC3_6H_X3_B4_DUO52HI53LO:A06|CPC013_PC3_6H_X4_B5_DUO52HI53LO:A06|CPC013_PC3_6H_X5_B5_DUO52HI53LO:A06,,CPC,BRD-K48204702,1,1,0,1,BRD-K48204702_10 uM_6 h_PC3,1,BRD-K48204702_10 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K97534490-001-06-1,5,0.3346,264,0.300535,0.107759,"0.21,0.24,0.25,0.09,0.20",0.405269,2.27675,0.227495,0.519575,29.18,91.3867,1,1,BRD-K97534490,CPC009_PC3_6H:O16,trt_cp,PC3,O16,CPC009_PC3_6H_X1_B3_DUO52HI53LO|CPC009_PC3_6H_X2_B3_DUO52HI53LO|CPC009_PC3_6H_X3.A2_B4_DUO52HI53LO|CPC009_PC3_6H_X4_F1B5_DUO52HI53LO|CPC009_PC3_6H_X5_F1B5_DUO52HI53LO,CPC009_PC3_6H_X1_B3_DUO52HI53LO:O16|CPC009_PC3_6H_X2_B3_DUO52HI53LO:O16|CPC009_PC3_6H_X3.A2_B4_DUO52HI53LO:O16|CPC009_PC3_6H_X4_F1B5_DUO52HI53LO:O16|CPC009_PC3_6H_X5_F1B5_DUO52HI53LO:O16,,CPC,BRD-K97534490,1,1,0,1,BRD-K97534490_10 uM_6 h_PC3,1,BRD-K97534490_10 uM_6 h
b3,80,80,uM,80 uM,6 h,6,h,PC3,BRD-A97437073,4,0.37,270,0.319605,0,"""""""""""""""""""""""""""""""""",0.134409,0,0.33306,0.622188,24.57,86.8217,1,1,BRD-A97437073,CPC006_PC3_6H:BRD-A97437073-001-03-1:80,trt_cp,PC3,B12,CPC006_PC3_6H_X1_B3_DUO52HI53LO|CPC006_PC3_6H_X2_B3_DUO52HI53LO|CPC006_PC3_6H_X3_B3_DUO52HI53LO|CPC006_PC3_6H_X4_B4_DUO52HI53LO,CPC006_PC3_6H_X1_B3_DUO52HI53LO:B12|CPC006_PC3_6H_X2_B3_DUO52HI53LO:B12|CPC006_PC3_6H_X3_B3_DUO52HI53LO:B12|CPC006_PC3_6H_X4_B4_DUO52HI53LO:B12,,CPC,rosiglitazone,1,1,0,1,rosiglitazone_80 uM_6 h_PC3,1,rosiglitazone_80 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K27169919,5,0.35,406,0.381178,0.16269,"""""""""""""""""""""""""""""""""",0.132982,1.73051,0.255616,0.558016,24.26,86.4198,1,1,BRD-K27169919,CPC010_PC3_6H:BRD-K27169919-001-07-2:10,trt_cp,PC3,H17,CPC010_PC3_6H_X1_B3_DUO52HI53LO|CPC010_PC3_6H_X2_B3_DUO52HI53LO|CPC010_PC3_6H_X3_B3_DUO52HI53LO|CPC010_PC3_6H_X4_F1B5_DUO52HI53LO|CPC010_PC3_6H_X5_F1B5_DUO52HI53LO,CPC010_PC3_6H_X1_B3_DUO52HI53LO:H17|CPC010_PC3_6H_X2_B3_DUO52HI53LO:H17|CPC010_PC3_6H_X3_B3_DUO52HI53LO:H17|CPC010_PC3_6H_X4_F1B5_DUO52HI53LO:H17|CPC010_PC3_6H_X5_F1B5_DUO52HI53LO:H17,,CPC,BRD-K27169919,1,1,0,1,BRD-K27169919_10 uM_6 h_PC3,1,BRD-K27169919_10 uM_6 h
b3,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K31542390,5,0.43,558,0.495315,0.0547945,"""""""""""""""""""""""""""""""""",0.87624,6.41169,0.166836,0.549163,35.19,95.1479,1,1,BRD-K31542390,CPC004_PC3_24H:BRD-K31542390-001-01-5:10,trt_cp,PC3,I19,CPC004_PC3_24H_X1_B3_DUO52HI53LO|CPC004_PC3_24H_X2_B3_DUO52HI53LO|CPC004_PC3_24H_X3_B3_DUO52HI53LO|CPC004_PC3_24H_X4_B4_DUO52HI53LO|CPC004_PC3_24H_X5_B5_DUO52HI53LO,CPC004_PC3_24H_X1_B3_DUO52HI53LO:I19|CPC004_PC3_24H_X2_B3_DUO52HI53LO:I19|CPC004_PC3_24H_X3_B3_DUO52HI53LO:I19|CPC004_PC3_24H_X4_B4_DUO52HI53LO:I19|CPC004_PC3_24H_X5_B5_DUO52HI53LO:I19,,CPC,BRD-K31542390,1,1,0,1,BRD-K31542390_10 uM_24 h_PC3,1,BRD-K31542390_10 uM_24 h
b3,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K41903098,4,0.41,292,0.349876,0,"""""""""""""""""""""""""""""""""",0,0,0.388653,0.646576,20.96,81.3953,1,1,BRD-K41903098,CPC011_PC3_24H:BRD-K41903098-003-07-5:10,trt_cp,PC3,H06,CPC011_PC3_24H_X1_B3_DUO52HI53LO|CPC011_PC3_24H_X2_B3_DUO52HI53LO|CPC011_PC3_24H_X4_B5_DUO52HI53LO|CPC011_PC3_24H_X5_B5_DUO52HI53LO,CPC011_PC3_24H_X1_B3_DUO52HI53LO:H06|CPC011_PC3_24H_X2_B3_DUO52HI53LO:H06|CPC011_PC3_24H_X4_B5_DUO52HI53LO:H06|CPC011_PC3_24H_X5_B5_DUO52HI53LO:H06,,CPC,diphenoxylate,1,1,0,1,diphenoxylate_10 uM_24 h_PC3,1,diphenoxylate_10 uM_24 h
b3,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K24132293,5,0.4,397,0.402954,0.0547645,"""""""""""""""""""""""""""""""""",0,0,0.273268,0.708504,25.1,87.8266,1,1,BRD-K24132293,CPC004_PC3_6H:BRD-K24132293-001-13-7:10,trt_cp,PC3,I03,CPC004_PC3_6H_X1_B3_DUO52HI53LO|CPC004_PC3_6H_X2_B3_DUO52HI53LO|CPC004_PC3_6H_X3_B3_DUO52HI53LO|CPC004_PC3_6H_X4_B4_DUO52HI53LO|CPC004_PC3_6H_X5_F1B5_DUO52HI53LO,CPC004_PC3_6H_X1_B3_DUO52HI53LO:I03|CPC004_PC3_6H_X2_B3_DUO52HI53LO:I03|CPC004_PC3_6H_X3_B3_DUO52HI53LO:I03|CPC004_PC3_6H_X4_B4_DUO52HI53LO:I03|CPC004_PC3_6H_X5_F1B5_DUO52HI53LO:I03,,CPC,piperlongumine,1,1,0,1,piperlongumine_10 uM_6 h_PC3,1,piperlongumine_10 uM_6 h
f1b4,10,10,uM,10 uM,24 h,24,h,PC3,BRD-A16820783,5,0.49,324,0.402904,0,"""""""""""""""""""""""""""""""""",0,0.0668449,0.397534,0.666336,21.13,81.6825,1,1,BRD-A16820783,CPC009_PC3_24H:BRD-A16820783-001-06-0:10,trt_cp,PC3,L16,CPC009_PC3_24H_X1_F1B4_DUO52HI53LO|CPC009_PC3_24H_X2_F1B4_DUO52HI53LO|CPC009_PC3_24H_X3_F1B4_DUO52HI53LO|CPC009_PC3_24H_X4_B5_DUO52HI53LO|CPC009_PC3_24H_X5_F1B5_DUO52HI53LO,CPC009_PC3_24H_X1_F1B4_DUO52HI53LO:L16|CPC009_PC3_24H_X2_F1B4_DUO52HI53LO:L16|CPC009_PC3_24H_X3_F1B4_DUO52HI53LO:L16|CPC009_PC3_24H_X4_B5_DUO52HI53LO:L16|CPC009_PC3_24H_X5_F1B5_DUO52HI53LO:L16,,CPC,BRD-A16820783,1,1,0,1,BRD-A16820783_10 uM_24 h_PC3,1,BRD-A16820783_10 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K80346834,5,0.42,250,0.327661,0.220386,"""""""""""""""""""""""""""""""""",3.33928,0.481879,0.272436,0.625829,30.89,92.5639,1,1,BRD-K80346834,CPC013_PC3_6H:BRD-K80346834-001-01-5:10,trt_cp,PC3,D13,CPC013_PC3_6H_X1_B4_DUO52HI53LO|CPC013_PC3_6H_X2_B4_DUO52HI53LO|CPC013_PC3_6H_X3_B4_DUO52HI53LO|CPC013_PC3_6H_X4_B5_DUO52HI53LO|CPC013_PC3_6H_X5_B5_DUO52HI53LO,CPC013_PC3_6H_X1_B4_DUO52HI53LO:D13|CPC013_PC3_6H_X2_B4_DUO52HI53LO:D13|CPC013_PC3_6H_X3_B4_DUO52HI53LO:D13|CPC013_PC3_6H_X4_B5_DUO52HI53LO:D13|CPC013_PC3_6H_X5_B5_DUO52HI53LO:D13,,CPC,BRD-K80346834,1,1,0,1,BRD-K80346834_10 uM_6 h_PC3,1,BRD-K80346834_10 uM_6 h
b5,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K54687541,5,0.79,665,0.732917,0,"""""""""""""""""""""""""""""""""",0.0686813,0,0.731439,0.788571,21.35,82.3428,1,1,BRD-K54687541,CPC008_PC3_24H:BRD-K54687541-001-01-8:10,trt_cp,PC3,M18,CPC008_PC3_24H_X1_B5_DUO52HI53LO|CPC008_PC3_24H_X2_B5_DUO52HI53LO|CPC008_PC3_24H_X3_B5_DUO52HI53LO|CPC008_PC3_24H_X4_B5_DUO52HI53LO|CPC008_PC3_24H_X5_B5_DUO52HI53LO,CPC008_PC3_24H_X1_B5_DUO52HI53LO:M18|CPC008_PC3_24H_X2_B5_DUO52HI53LO:M18|CPC008_PC3_24H_X3_B5_DUO52HI53LO:M18|CPC008_PC3_24H_X4_B5_DUO52HI53LO:M18|CPC008_PC3_24H_X5_B5_DUO52HI53LO:M18,,CPC,BRD-K54687541,1,1,0,1,BRD-K54687541_10 uM_24 h_PC3,1,BRD-K54687541_10 uM_24 h
