bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,duplIdentifier,dupl_counts,conditionId
b4,10,10,uM,10 uM,6 h,6,h,MCF7,BRD-K63979671,4,0.4,223,0.302004,2.36008,"""""""""""""""""""""""""""""""""",3.80848,13.2136,0.309688,0.417656,19.74,78.9836,1,1,BRD-K63979671,CPC017_MCF7_6H:BRD-K63979671-001-03-6:10,trt_cp,MCF7,F16,CPC017_MCF7_6H_X1_B4_DUO52HI53LO|CPC017_MCF7_6H_X2_B4_DUO52HI53LO|CPC017_MCF7_6H_X3_B4_DUO52HI53LO|CPC017_MCF7_6H_X5_F2B4_DUO52HI53LO,CPC017_MCF7_6H_X1_B4_DUO52HI53LO:F16|CPC017_MCF7_6H_X2_B4_DUO52HI53LO:F16|CPC017_MCF7_6H_X3_B4_DUO52HI53LO:F16|CPC017_MCF7_6H_X5_F2B4_DUO52HI53LO:F16,,CPC,etifenin,1,1,0,1,etifenin_10 uM_6 h_MCF7,1,etifenin_10 uM_6 h
b4,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K62609077,5,0.36,305,0.335067,0.110436,"""""""""""""""""""""""""""""""""",0.613167,0.0672043,0.287859,0.715256,24.5,86.7069,1,1,BRD-K62609077,CPC017_MCF7_24H:BRD-K62609077-001-02-2:10,trt_cp,MCF7,O07,CPC017_MCF7_24H_X1_B4_DUO52HI53LO|CPC017_MCF7_24H_X2_B4_DUO52HI53LO|CPC017_MCF7_24H_X3_B4_DUO52HI53LO|CPC017_MCF7_24H_X4_B5_DUO52HI53LO|CPC017_MCF7_24H_X5_B5_DUO52HI53LO,CPC017_MCF7_24H_X1_B4_DUO52HI53LO:O07|CPC017_MCF7_24H_X2_B4_DUO52HI53LO:O07|CPC017_MCF7_24H_X3_B4_DUO52HI53LO:O07|CPC017_MCF7_24H_X4_B5_DUO52HI53LO:O07|CPC017_MCF7_24H_X5_B5_DUO52HI53LO:O07,,CPC,scoulerine,1,1,0,1,scoulerine_10 uM_24 h_MCF7,1,scoulerine_10 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,MCF7,BRD-K26134695,3,0.36,246,0.300919,2.89953,"""""""""""""""""""""""""""""""""",5.70159,21.5103,0.321745,0.397896,19.74,78.9836,0,1,BRD-K26134695,CPC017_MCF7_6H:BRD-K26134695-001-02-8:10,trt_cp,MCF7,P02,CPC017_MCF7_6H_X1_B4_DUO52HI53LO|CPC017_MCF7_6H_X2_B4_DUO52HI53LO|CPC017_MCF7_6H_X3_B4_DUO52HI53LO,CPC017_MCF7_6H_X1_B4_DUO52HI53LO:P02|CPC017_MCF7_6H_X2_B4_DUO52HI53LO:P02|CPC017_MCF7_6H_X3_B4_DUO52HI53LO:P02,,CPC,calpeptin,1,1,0,1,calpeptin_10 uM_6 h_MCF7,1,calpeptin_10 uM_6 h
b4,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K04976539,5,0.32,293,0.309627,0.165654,"""""""""""""""""""""""""""""""""",0.275506,1.50138,0.242804,0.517121,24.5,86.7069,1,1,BRD-K04976539,CPC017_MCF7_24H:BRD-K04976539-001-01-0:10,trt_cp,MCF7,P05,CPC017_MCF7_24H_X1_B4_DUO52HI53LO|CPC017_MCF7_24H_X2_B4_DUO52HI53LO|CPC017_MCF7_24H_X3_B4_DUO52HI53LO|CPC017_MCF7_24H_X4_B5_DUO52HI53LO|CPC017_MCF7_24H_X5_B5_DUO52HI53LO,CPC017_MCF7_24H_X1_B4_DUO52HI53LO:P05|CPC017_MCF7_24H_X2_B4_DUO52HI53LO:P05|CPC017_MCF7_24H_X3_B4_DUO52HI53LO:P05|CPC017_MCF7_24H_X4_B5_DUO52HI53LO:P05|CPC017_MCF7_24H_X5_B5_DUO52HI53LO:P05,,CPC,aminogenistein,1,1,0,1,aminogenistein_10 uM_24 h_MCF7,1,aminogenistein_10 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,MCF7,BRD-K22931010,3,0.31,309,0.312961,3.41113,"""""""""""""""""""""""""""""""""",12.6906,17.4337,0.264356,0.460805,20.08,79.7301,0,1,BRD-K22931010,CPC019_MCF7_6H:BRD-K22931010-001-02-9:10,trt_cp,MCF7,F07,CPC019_MCF7_6H_X1_B4_DUO52HI53LO|CPC019_MCF7_6H_X2_B4_DUO52HI53LO|CPC019_MCF7_6H_X3_B4_DUO52HI53LO,CPC019_MCF7_6H_X1_B4_DUO52HI53LO:F07|CPC019_MCF7_6H_X2_B4_DUO52HI53LO:F07|CPC019_MCF7_6H_X3_B4_DUO52HI53LO:F07,,CPC,KM-00519SC,1,1,0,1,KM-00519SC_10 uM_6 h_MCF7,1,KM-00519SC_10 uM_6 h
b4,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-A01593789,5,0.45,316,0.381312,0,"""""""""""""""""""""""""""""""""",0.408734,0.541474,0.322439,0.550356,24.78,87.3672,1,1,BRD-A01593789,CPC015_MCF7_24H:BRD-A01593789-001-02-3:10,trt_cp,MCF7,K12,CPC015_MCF7_24H_X1_B4_DUO52HI53LO|CPC015_MCF7_24H_X2_B4_DUO52HI53LO|CPC015_MCF7_24H_X3_B4_DUO52HI53LO|CPC015_MCF7_24H_X4_B5_DUO52HI53LO|CPC015_MCF7_24H_X5_F1B5_DUO52HI53LO,CPC015_MCF7_24H_X1_B4_DUO52HI53LO:K12|CPC015_MCF7_24H_X2_B4_DUO52HI53LO:K12|CPC015_MCF7_24H_X3_B4_DUO52HI53LO:K12|CPC015_MCF7_24H_X4_B5_DUO52HI53LO:K12|CPC015_MCF7_24H_X5_F1B5_DUO52HI53LO:K12,,CPC,BRD-A01593789,1,1,0,1,BRD-A01593789_10 uM_24 h_MCF7,1,BRD-A01593789_10 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,MCF7,BRD-K40255344-001-13-5,5,0.5008,308,0.397135,0,"0.25,0.25,0.24,0.22,0.04",0,0,0.425752,0.687783,21.07,81.5389,1,1,BRD-K40255344,CPC014_MCF7_6H:N05,trt_cp,MCF7,N05,CPC014_MCF7_6H_X1_B4_DUO52HI53LO|CPC014_MCF7_6H_X2_F1B3_DUO52HI53LO|CPC014_MCF7_6H_X3_B4_DUO52HI53LO|CPC014_MCF7_6H_X4_F1B5_DUO52HI53LO|CPC014_MCF7_6H_X5_F1B5_DUO52HI53LO,CPC014_MCF7_6H_X1_B4_DUO52HI53LO:N05|CPC014_MCF7_6H_X2_F1B3_DUO52HI53LO:N05|CPC014_MCF7_6H_X3_B4_DUO52HI53LO:N05|CPC014_MCF7_6H_X4_F1B5_DUO52HI53LO:N05|CPC014_MCF7_6H_X5_F1B5_DUO52HI53LO:N05,,CPC,tyrphostin-A9,1,1,0,1,tyrphostin-A9_10 uM_6 h_MCF7,1,tyrphostin-A9_10 uM_6 h
b4,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-A33447119,5,0.56,453,0.5093,0,"""""""""""""""""""""""""""""""""",0.0670241,0.135144,0.506783,0.745522,24.78,87.3672,1,1,BRD-A33447119,CPC015_MCF7_24H:BRD-A33447119-001-03-3:10,trt_cp,MCF7,K10,CPC015_MCF7_24H_X1_B4_DUO52HI53LO|CPC015_MCF7_24H_X2_B4_DUO52HI53LO|CPC015_MCF7_24H_X3_B4_DUO52HI53LO|CPC015_MCF7_24H_X4_B5_DUO52HI53LO|CPC015_MCF7_24H_X5_F1B5_DUO52HI53LO,CPC015_MCF7_24H_X1_B4_DUO52HI53LO:K10|CPC015_MCF7_24H_X2_B4_DUO52HI53LO:K10|CPC015_MCF7_24H_X3_B4_DUO52HI53LO:K10|CPC015_MCF7_24H_X4_B5_DUO52HI53LO:K10|CPC015_MCF7_24H_X5_F1B5_DUO52HI53LO:K10,,CPC,oxfendazole,1,1,0,1,oxfendazole_10 uM_24 h_MCF7,1,oxfendazole_10 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,MCF7,BRD-K74163137,3,0.44,320,0.37943,0.718133,"""""""""""""""""""""""""""""""""",4.14296,18.2411,0.400644,0.483271,20.08,79.7301,1,1,BRD-K74163137,CPC019_MCF7_6H:BRD-K74163137-001-01-6:10,trt_cp,MCF7,D16,CPC019_MCF7_6H_X1_B4_DUO52HI53LO|CPC019_MCF7_6H_X2_B4_DUO52HI53LO|CPC019_MCF7_6H_X3_B4_DUO52HI53LO,CPC019_MCF7_6H_X1_B4_DUO52HI53LO:D16|CPC019_MCF7_6H_X2_B4_DUO52HI53LO:D16|CPC019_MCF7_6H_X3_B4_DUO52HI53LO:D16,,CPC,BRD-K74163137,1,1,0,1,BRD-K74163137_10 uM_6 h_MCF7,1,BRD-K74163137_10 uM_6 h
b4,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-A31204924,5,0.32,388,0.356305,1.31291,"""""""""""""""""""""""""""""""""",6.03884,13.01,0.181202,0.435166,24.78,87.3672,0,1,BRD-A31204924,CPC015_MCF7_24H:BRD-A31204924-001-07-6:10,trt_cp,MCF7,G02,CPC015_MCF7_24H_X1_B4_DUO52HI53LO|CPC015_MCF7_24H_X2_B4_DUO52HI53LO|CPC015_MCF7_24H_X3_B4_DUO52HI53LO|CPC015_MCF7_24H_X4_B5_DUO52HI53LO|CPC015_MCF7_24H_X5_F1B5_DUO52HI53LO,CPC015_MCF7_24H_X1_B4_DUO52HI53LO:G02|CPC015_MCF7_24H_X2_B4_DUO52HI53LO:G02|CPC015_MCF7_24H_X3_B4_DUO52HI53LO:G02|CPC015_MCF7_24H_X4_B5_DUO52HI53LO:G02|CPC015_MCF7_24H_X5_F1B5_DUO52HI53LO:G02,,CPC,mitotane,1,1,0,1,mitotane_10 uM_24 h_MCF7,1,mitotane_10 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,MCF7,BRD-K21064560,3,0.51,433,0.475182,0,"""""""""""""""""""""""""""""""""",0,0.13369,0.457106,0.652378,23.44,85.3,1,1,BRD-K21064560,CPC018_MCF7_6H:BRD-K21064560-001-01-6:10,trt_cp,MCF7,P01,CPC018_MCF7_6H_X1_B4_DUO52HI53LO|CPC018_MCF7_6H_X2_B4_DUO52HI53LO|CPC018_MCF7_6H_X3_B4_DUO52HI53LO,CPC018_MCF7_6H_X1_B4_DUO52HI53LO:P01|CPC018_MCF7_6H_X2_B4_DUO52HI53LO:P01|CPC018_MCF7_6H_X3_B4_DUO52HI53LO:P01,,CPC,BRD-K21064560,1,1,0,1,BRD-K21064560_10 uM_6 h_MCF7,1,BRD-K21064560_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,MCF7,BRD-A80502530,4,0.75,514,0.627831,0,"""""""""""""""""""""""""""""""""",0,0.132804,0.622106,0.837822,19.74,78.9836,1,1,BRD-A80502530,CPC017_MCF7_6H:BRD-A80502530-001-01-2:10,trt_cp,MCF7,C07,CPC017_MCF7_6H_X1_B4_DUO52HI53LO|CPC017_MCF7_6H_X2_B4_DUO52HI53LO|CPC017_MCF7_6H_X3_B4_DUO52HI53LO|CPC017_MCF7_6H_X5_F2B4_DUO52HI53LO,CPC017_MCF7_6H_X1_B4_DUO52HI53LO:C07|CPC017_MCF7_6H_X2_B4_DUO52HI53LO:C07|CPC017_MCF7_6H_X3_B4_DUO52HI53LO:C07|CPC017_MCF7_6H_X5_F2B4_DUO52HI53LO:C07,,CPC,cinobufagin,1,1,0,1,cinobufagin_10 uM_6 h_MCF7,1,cinobufagin_10 uM_6 h
b4,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K59036917-001-04-3,5,0.2317,458,0.329402,3.44271,"0.20,0.27,0.22,0.20,0.12",6.47206,13.2869,0.177939,0.407374,19.46,78.3233,0,1,BRD-K59036917,CPC006_MCF7_24H:E22,trt_cp,MCF7,E22,CPC006_MCF7_24H_X1_B4_DUO52HI53LO|CPC006_MCF7_24H_X2_B4_DUO52HI53LO|CPC006_MCF7_24H_X3_F1B3_DUO52HI53LO|CPC006_MCF7_24H_X4_B4_DUO52HI53LO|CPC006_MCF7_24H_X5_B4_DUO52HI53LO,CPC006_MCF7_24H_X1_B4_DUO52HI53LO:E22|CPC006_MCF7_24H_X2_B4_DUO52HI53LO:E22|CPC006_MCF7_24H_X3_F1B3_DUO52HI53LO:E22|CPC006_MCF7_24H_X4_B4_DUO52HI53LO:E22|CPC006_MCF7_24H_X5_B4_DUO52HI53LO:E22,,CPC,ML-161,1,1,0,1,ML-161_10 uM_24 h_MCF7,1,ML-161_10 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,MCF7,BRD-K31054881,3,0.32,304,0.315386,0.0948767,"""""""""""""""""""""""""""""""""",15.8138,18.2812,0.191807,0.390018,10.5,44.8751,0,1,BRD-K31054881,CPC016_MCF7_6H:BRD-K31054881-300-01-3:10,trt_cp,MCF7,A11,CPC016_MCF7_6H_X1_B4_DUO52HI53LO|CPC016_MCF7_6H_X2_B4_DUO52HI53LO|CPC016_MCF7_6H_X5_F2B5_DUO52HI53LO,CPC016_MCF7_6H_X1_B4_DUO52HI53LO:A11|CPC016_MCF7_6H_X2_B4_DUO52HI53LO:A11|CPC016_MCF7_6H_X5_F2B5_DUO52HI53LO:A11,,CPC,BMY-7378,1,1,0,1,BMY-7378_10 uM_6 h_MCF7,1,BMY-7378_10 uM_6 h
b4,200,177.6,uM,200 uM,24 h,24,h,MCF7,BRD-K15563106-001-08-1,5,0.563,302,0.416954,0,"0.17,0.22,0.20,0.19,0.22",0,1.13834,0.490787,0.666886,19.46,78.3233,1,1,BRD-K15563106,CPC006_MCF7_24H:H08,trt_cp,MCF7,H08,CPC006_MCF7_24H_X1_B4_DUO52HI53LO|CPC006_MCF7_24H_X2_B4_DUO52HI53LO|CPC006_MCF7_24H_X3_F1B3_DUO52HI53LO|CPC006_MCF7_24H_X4_B4_DUO52HI53LO|CPC006_MCF7_24H_X5_B4_DUO52HI53LO,CPC006_MCF7_24H_X1_B4_DUO52HI53LO:H08|CPC006_MCF7_24H_X2_B4_DUO52HI53LO:H08|CPC006_MCF7_24H_X3_F1B3_DUO52HI53LO:H08|CPC006_MCF7_24H_X4_B4_DUO52HI53LO:H08|CPC006_MCF7_24H_X5_B4_DUO52HI53LO:H08,,CPC,phloretin,1,1,0,1,phloretin_200 uM_24 h_MCF7,1,phloretin_200 uM_24 h
b5,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K35568648,4,0.53,211,0.33815,3.66599,"""""""""""""""""""""""""""""""""",32.6768,13.3457,0.221075,0.473238,8.02,31.7255,0,1,BRD-K35568648,CPC012_MCF7_24H:BRD-K35568648-001-01-6:10,trt_cp,MCF7,C10,CPC012_MCF7_24H_X1_B5_DUO52HI53LO|CPC012_MCF7_24H_X2_B5_DUO52HI53LO|CPC012_MCF7_24H_X3_B5_DUO52HI53LO|CPC012_MCF7_24H_X4_B5_DUO52HI53LO,CPC012_MCF7_24H_X1_B5_DUO52HI53LO:C10|CPC012_MCF7_24H_X2_B5_DUO52HI53LO:C10|CPC012_MCF7_24H_X3_B5_DUO52HI53LO:C10|CPC012_MCF7_24H_X4_B5_DUO52HI53LO:C10,,CPC,BRD-K35568648,1,1,0,1,BRD-K35568648_10 uM_24 h_MCF7,1,BRD-K35568648_10 uM_24 h
b5,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-A37735495,4,0.78,558,0.667106,0,"""""""""""""""""""""""""""""""""",0,0.066313,0.746145,0.843931,9.7,40.4536,1,1,BRD-A37735495,CPC010_MCF7_24H:BRD-A37735495-001-10-6:10,trt_cp,MCF7,G15,CPC010_MCF7_24H_X1_B5_DUO52HI53LO|CPC010_MCF7_24H_X2_B5_DUO52HI53LO|CPC010_MCF7_24H_X3_B5_DUO52HI53LO|CPC010_MCF7_24H_X5_B5_DUO52HI53LO,CPC010_MCF7_24H_X1_B5_DUO52HI53LO:G15|CPC010_MCF7_24H_X2_B5_DUO52HI53LO:G15|CPC010_MCF7_24H_X3_B5_DUO52HI53LO:G15|CPC010_MCF7_24H_X5_B5_DUO52HI53LO:G15,,CPC,BRD-A37735495,1,1,0,1,BRD-A37735495_10 uM_24 h_MCF7,1,BRD-A37735495_10 uM_24 h
b4,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-A15530910,5,0.23,408,0.309759,3.20265,"""""""""""""""""""""""""""""""""",17.0992,22.3465,0.153308,0.310538,24.5,86.7069,0,1,BRD-A15530910,CPC017_MCF7_24H:BRD-A15530910-001-01-3:10,trt_cp,MCF7,F07,CPC017_MCF7_24H_X1_B4_DUO52HI53LO|CPC017_MCF7_24H_X2_B4_DUO52HI53LO|CPC017_MCF7_24H_X3_B4_DUO52HI53LO|CPC017_MCF7_24H_X4_B5_DUO52HI53LO|CPC017_MCF7_24H_X5_B5_DUO52HI53LO,CPC017_MCF7_24H_X1_B4_DUO52HI53LO:F07|CPC017_MCF7_24H_X2_B4_DUO52HI53LO:F07|CPC017_MCF7_24H_X3_B4_DUO52HI53LO:F07|CPC017_MCF7_24H_X4_B5_DUO52HI53LO:F07|CPC017_MCF7_24H_X5_B5_DUO52HI53LO:F07,,CPC,SDZ-21009,1,1,0,1,SDZ-21009_10 uM_24 h_MCF7,1,SDZ-21009_10 uM_24 h
